timestamps,prices,energy,congestion,loss
2025-04-30 14:00:00-04:00,26.64,26.2,-0.0,0.44
2025-04-30 15:00:00-04:00,28.0,27.59,-0.0,0.41
2025-04-30 16:00:00-04:00,30.77,30.2,-0.0,0.57
2025-04-30 17:00:00-04:00,41.13,40.13,-0.0,1.0
2025-04-30 18:00:00-04:00,48.44,47.07,-0.0,1.37
2025-04-30 19:00:00-04:00,53.73,52.02,-0.0,1.71
2025-04-30 20:00:00-04:00,54.46,52.62,-0.0,1.84
2025-04-30 21:00:00-04:00,44.22,42.56,-0.0,1.66
2025-04-30 22:00:00-04:00,37.31,36.02,-0.0,1.29
2025-04-30 23:00:00-04:00,32.53,31.43,-0.0,1.1
2025-05-01 00:00:00-04:00,35.59,34.45,-0.0,1.14
2025-05-01 01:00:00-04:00,29.54,28.6,-0.0,0.94
2025-05-01 02:00:00-04:00,28.31,27.38,-0.0,0.93
2025-05-01 03:00:00-04:00,27.73,26.92,-0.0,0.81
2025-05-01 04:00:00-04:00,29.43,28.46,-0.0,0.97
2025-05-01 05:00:00-04:00,34.87,33.62,-0.0,1.25
2025-05-01 06:00:00-04:00,44.57,42.94,-0.0,1.63
2025-05-01 07:00:00-04:00,46.23,44.84,-0.0,1.39
2025-05-01 08:00:00-04:00,36.66,35.8,-0.0,0.86
2025-05-01 09:00:00-04:00,31.66,31.1,-0.0,0.56
2025-05-01 10:00:00-04:00,29.32,28.92,-0.0,0.4
2025-05-01 11:00:00-04:00,27.71,27.380000000000003,-0.0,0.33
2025-05-01 12:00:00-04:00,27.33,27.06,-0.0,0.27
2025-05-01 13:00:00-04:00,27.97,27.69,-0.0,0.28
2025-05-01 14:00:00-04:00,28.9,28.58,-0.0,0.32
2025-05-01 15:00:00-04:00,30.77,30.4,-0.0,0.37
2025-05-01 16:00:00-04:00,33.91,33.379999999999995,-0.0,0.53
2025-05-01 17:00:00-04:00,38.87,38.15,-0.0,0.72
2025-05-01 18:00:00-04:00,44.93,44.04,-0.12,1.01
2025-05-01 19:00:00-04:00,52.87,50.84,0.76,1.27
2025-05-01 20:00:00-04:00,48.75,47.02,0.51,1.22
2025-05-01 21:00:00-04:00,38.85,37.89000000000001,0.05,0.91
2025-05-01 22:00:00-04:00,33.06,32.47,-0.0,0.59
2025-05-01 23:00:00-04:00,30.74,30.54,-0.32,0.52
2025-05-02 00:00:00-04:00,30.44,31.1,-1.25,0.59
2025-05-02 01:00:00-04:00,26.05,26.46,-0.86,0.45
2025-05-02 02:00:00-04:00,24.65,25.28,-1.11,0.48
2025-05-02 03:00:00-04:00,23.93,24.57,-1.11,0.47
2025-05-02 04:00:00-04:00,24.62,25.24,-1.15,0.53
2025-05-02 05:00:00-04:00,27.74,28.39,-1.33,0.68
2025-05-02 06:00:00-04:00,36.27,36.99,-1.68,0.96
2025-05-02 07:00:00-04:00,42.41,41.209999999999994,-0.0,1.2
2025-05-02 08:00:00-04:00,38.96,38.94,-1.15,1.17
2025-05-02 09:00:00-04:00,37.91,37.879999999999995,-0.92,0.95
2025-05-02 10:00:00-04:00,34.75,34.77,-0.85,0.83
2025-05-02 11:00:00-04:00,33.62,33.769999999999996,-0.89,0.74
2025-05-02 12:00:00-04:00,33.03,33.37,-1.04,0.7
2025-05-02 13:00:00-04:00,32.91,32.97,-0.72,0.66
2025-05-02 14:00:00-04:00,34.57,34.97,-1.1,0.7
2025-05-02 15:00:00-04:00,34.41,34.73,-1.05,0.73
2025-05-02 16:00:00-04:00,36.74,37.2,-1.32,0.86
2025-05-02 17:00:00-04:00,44.95,42.99,0.89,1.07
2025-05-02 18:00:00-04:00,53.71,51.43,0.84,1.44
2025-05-02 19:00:00-04:00,58.41,55.879999999999995,1.02,1.51
2025-05-02 20:00:00-04:00,59.09,56.510000000000005,1.05,1.53
2025-05-02 21:00:00-04:00,46.99,45.34,0.43,1.22
2025-05-02 22:00:00-04:00,40.16,39.02,0.09,1.05
2025-05-02 23:00:00-04:00,35.53,34.7,-0.0,0.83
2025-05-03 00:00:00-04:00,40.08,39.1,-0.0,0.98
2025-05-03 01:00:00-04:00,33.39,32.67,-0.0,0.72
2025-05-03 02:00:00-04:00,29.71,29.07,-0.0,0.64
2025-05-03 03:00:00-04:00,28.98,28.36,-0.0,0.62
2025-05-03 04:00:00-04:00,29.16,28.45,-0.0,0.71
2025-05-03 05:00:00-04:00,30.02,29.34,-0.0,0.68
2025-05-03 06:00:00-04:00,32.69,32.05,-0.0,0.64
2025-05-03 07:00:00-04:00,40.3,39.55,-0.0,0.75
2025-05-03 08:00:00-04:00,38.08,37.37,-0.0,0.71
2025-05-03 09:00:00-04:00,37.64,36.97,-0.0,0.67
2025-05-03 10:00:00-04:00,36.95,36.260000000000005,-0.0,0.69
2025-05-03 11:00:00-04:00,37.87,37.239999999999995,-0.0,0.63
2025-05-03 12:00:00-04:00,36.85,36.34,-0.0,0.51
2025-05-03 13:00:00-04:00,37.3,36.79,-0.0,0.51
2025-05-03 14:00:00-04:00,39.41,38.75,-0.0,0.66
2025-05-03 15:00:00-04:00,44.39,43.6,-0.0,0.79
2025-05-03 16:00:00-04:00,48.1,47.16,-0.0,0.94
2025-05-03 17:00:00-04:00,51.8,50.879999999999995,-0.0,0.92
2025-05-03 18:00:00-04:00,57.12,55.89,-0.0,1.23
2025-05-03 19:00:00-04:00,57.22,55.82,-0.0,1.4
2025-05-03 20:00:00-04:00,54.87,53.69,-0.0,1.18
2025-05-03 21:00:00-04:00,49.49,48.330000000000005,-0.0,1.16
2025-05-03 22:00:00-04:00,44.34,43.470000000000006,-0.0,0.87
2025-05-03 23:00:00-04:00,40.0,39.22,-0.0,0.78
2025-05-04 00:00:00-04:00,40.69,39.93,-0.0,0.76
2025-05-04 01:00:00-04:00,31.82,31.26,-0.0,0.56
2025-05-04 02:00:00-04:00,32.19,31.65,-0.0,0.54
2025-05-04 03:00:00-04:00,30.65,30.08,-0.0,0.57
2025-05-04 04:00:00-04:00,30.44,29.84,-0.0,0.6
2025-05-04 05:00:00-04:00,31.03,30.33,-0.0,0.7
2025-05-04 06:00:00-04:00,29.05,28.54,-0.0,0.51
2025-05-04 07:00:00-04:00,30.53,29.96,-0.0,0.57
2025-05-04 08:00:00-04:00,31.75,31.19,-0.0,0.56
2025-05-04 09:00:00-04:00,34.9,34.32,-0.0,0.58
2025-05-04 10:00:00-04:00,33.87,33.239999999999995,-0.0,0.63
2025-05-04 11:00:00-04:00,35.2,34.580000000000005,-0.0,0.62
2025-05-04 12:00:00-04:00,35.65,34.99,-0.0,0.66
2025-05-04 13:00:00-04:00,36.29,35.72,-0.0,0.57
2025-05-04 14:00:00-04:00,35.5,34.84,-0.0,0.66
2025-05-04 15:00:00-04:00,37.84,37.1,-0.0,0.74
2025-05-04 16:00:00-04:00,39.82,38.89,0.19,0.74
2025-05-04 17:00:00-04:00,38.3,35.82,1.8,0.68
2025-05-04 18:00:00-04:00,46.29,45.12,0.22,0.95
2025-05-04 19:00:00-04:00,49.42,48.33,0.03,1.06
2025-05-04 20:00:00-04:00,46.13,44.66,0.44,1.03
2025-05-04 21:00:00-04:00,40.81,39.87,0.06,0.88
2025-05-04 22:00:00-04:00,35.23,34.25,0.36,0.62
2025-05-04 23:00:00-04:00,33.18,32.27,0.36,0.55
2025-05-05 00:00:00-04:00,33.83,33.23,-0.0,0.6
2025-05-05 01:00:00-04:00,29.72,29.17,-0.0,0.55
2025-05-05 02:00:00-04:00,28.43,27.61,0.35,0.47
2025-05-05 03:00:00-04:00,29.77,29.27,-0.0,0.5
2025-05-05 04:00:00-04:00,31.39,30.72,-0.0,0.67
2025-05-05 05:00:00-04:00,34.55,33.739999999999995,-0.0,0.81
2025-05-05 06:00:00-04:00,41.8,40.739999999999995,-0.0,1.06
2025-05-05 07:00:00-04:00,44.37,43.25,-0.0,1.12
2025-05-05 08:00:00-04:00,41.89,40.83,-0.0,1.06
2025-05-05 09:00:00-04:00,42.0,41.05,-0.0,0.95
2025-05-05 10:00:00-04:00,39.68,38.79,-0.0,0.89
2025-05-05 11:00:00-04:00,43.16,42.27,-0.0,0.89
2025-05-05 12:00:00-04:00,41.63,40.89,-0.0,0.74
2025-05-05 13:00:00-04:00,40.2,39.49,-0.0,0.71
2025-05-05 14:00:00-04:00,39.34,38.64,-0.0,0.7
2025-05-05 15:00:00-04:00,42.08,41.3,-0.0,0.78
2025-05-05 16:00:00-04:00,42.32,41.46,0.16,0.7
2025-05-05 17:00:00-04:00,44.26,43.44,-0.0,0.82
2025-05-05 18:00:00-04:00,49.21,48.2,-0.0,1.01
2025-05-05 19:00:00-04:00,51.59,50.43000000000001,-0.0,1.16
2025-05-05 20:00:00-04:00,49.51,48.35,-0.0,1.16
2025-05-05 21:00:00-04:00,41.89,41.08,-0.14,0.95
2025-05-05 22:00:00-04:00,36.49,36.6,-0.8,0.69
2025-05-05 23:00:00-04:00,32.03,33.050000000000004,-1.58,0.56
2025-05-06 00:00:00-04:00,31.26,32.910000000000004,-2.11,0.46
2025-05-06 01:00:00-04:00,28.54,30.07,-1.98,0.45
2025-05-06 02:00:00-04:00,26.45,27.87,-1.78,0.36
2025-05-06 03:00:00-04:00,27.09,28.57,-1.91,0.43
2025-05-06 04:00:00-04:00,27.51,28.880000000000003,-1.89,0.52
2025-05-06 05:00:00-04:00,31.26,32.230000000000004,-1.58,0.61
2025-05-06 06:00:00-04:00,40.33,41.42,-2.0,0.91
2025-05-06 07:00:00-04:00,43.46,44.33,-1.89,1.02
2025-05-06 08:00:00-04:00,45.29,44.88,-0.85,1.26
2025-05-06 09:00:00-04:00,42.81,41.73,-0.0,1.08
2025-05-06 10:00:00-04:00,44.26,43.22,-0.0,1.04
2025-05-06 11:00:00-04:00,42.04,41.09,-0.0,0.95
2025-05-06 12:00:00-04:00,41.3,40.489999999999995,-0.0,0.81
2025-05-06 13:00:00-04:00,40.74,39.940000000000005,-0.0,0.8
2025-05-06 14:00:00-04:00,42.07,41.17,-0.0,0.9
2025-05-06 15:00:00-04:00,42.86,41.9,-0.0,0.96
2025-05-06 16:00:00-04:00,45.66,44.55,-0.0,1.11
2025-05-06 17:00:00-04:00,52.54,51.01,-0.0,1.53
2025-05-06 18:00:00-04:00,55.52,53.8,-0.0,1.72
2025-05-06 19:00:00-04:00,57.35,55.41,-0.0,1.94
2025-05-06 20:00:00-04:00,58.3,56.169999999999995,-0.0,2.13
2025-05-06 21:00:00-04:00,47.47,45.87,-0.0,1.6
2025-05-06 22:00:00-04:00,40.27,39.13,-0.0,1.14
2025-05-06 23:00:00-04:00,35.92,34.980000000000004,-0.0,0.94
2025-05-07 00:00:00-04:00,37.33,36.17,-0.0,1.16
2025-05-07 01:00:00-04:00,32.44,31.459999999999997,-0.0,0.98
2025-05-07 02:00:00-04:00,30.36,29.53,-0.0,0.83
2025-05-07 03:00:00-04:00,29.07,28.25,-0.0,0.82
2025-05-07 04:00:00-04:00,31.36,30.51,-0.0,0.85
2025-05-07 05:00:00-04:00,36.44,35.379999999999995,-0.0,1.06
2025-05-07 06:00:00-04:00,46.67,45.31,-0.0,1.36
2025-05-07 07:00:00-04:00,51.69,50.28,-0.0,1.41
2025-05-07 08:00:00-04:00,47.54,46.38,-0.0,1.16
2025-05-07 09:00:00-04:00,45.1,44.22,-0.0,0.88
2025-05-07 10:00:00-04:00,42.24,41.41,-0.0,0.83
2025-05-07 11:00:00-04:00,40.03,39.32,-0.0,0.71
2025-05-07 12:00:00-04:00,39.13,38.48,-0.0,0.65
2025-05-07 13:00:00-04:00,38.64,37.99,-0.0,0.65
2025-05-07 14:00:00-04:00,38.61,37.89,-0.0,0.72
2025-05-07 15:00:00-04:00,41.01,40.169999999999995,-0.0,0.84
2025-05-07 16:00:00-04:00,44.05,43.14,-0.0,0.91
2025-05-07 17:00:00-04:00,49.89,48.72,-0.0,1.17
2025-05-07 18:00:00-04:00,55.72,54.25,-0.0,1.47
2025-05-07 19:00:00-04:00,59.97,57.94,-0.0,2.03
2025-05-07 20:00:00-04:00,62.58,60.23,-0.0,2.35
2025-05-07 21:00:00-04:00,51.44,49.75,-0.0,1.69
2025-05-07 22:00:00-04:00,44.42,43.04,-0.0,1.38
2025-05-07 23:00:00-04:00,36.59,35.660000000000004,-0.0,0.93
2025-05-08 00:00:00-04:00,39.62,38.62,-0.0,1.0
2025-05-08 01:00:00-04:00,31.02,30.29,-0.0,0.73
2025-05-08 02:00:00-04:00,31.04,30.28,-0.0,0.76
2025-05-08 03:00:00-04:00,30.13,29.39,-0.0,0.74
2025-05-08 04:00:00-04:00,31.42,30.57,-0.0,0.85
2025-05-08 05:00:00-04:00,35.14,34.08,-0.0,1.06
2025-05-08 06:00:00-04:00,45.44,43.989999999999995,-0.0,1.45
2025-05-08 07:00:00-04:00,48.47,46.92,-0.0,1.55
2025-05-08 08:00:00-04:00,45.49,44.04,-0.0,1.45
2025-05-08 09:00:00-04:00,39.5,38.39,-0.0,1.11
2025-05-08 10:00:00-04:00,38.21,37.06,-0.0,1.15
2025-05-08 11:00:00-04:00,37.29,36.31,-0.0,0.98
2025-05-08 12:00:00-04:00,36.35,35.46,-0.0,0.89
2025-05-08 13:00:00-04:00,36.55,35.69,-0.0,0.86
2025-05-08 14:00:00-04:00,35.72,34.77,0.15,0.8
2025-05-08 15:00:00-04:00,38.13,37.25,0.02,0.86
2025-05-08 16:00:00-04:00,43.09,42.080000000000005,-0.0,1.01
2025-05-08 17:00:00-04:00,48.27,46.96,-0.0,1.31
2025-05-08 18:00:00-04:00,54.34,52.760000000000005,-0.0,1.58
2025-05-08 19:00:00-04:00,57.35,55.41,-0.0,1.94
2025-05-08 20:00:00-04:00,57.14,55.16,-0.0,1.98
2025-05-08 21:00:00-04:00,48.77,47.080000000000005,-0.0,1.69
2025-05-08 22:00:00-04:00,41.78,40.370000000000005,-0.0,1.41
2025-05-08 23:00:00-04:00,35.16,34.13999999999999,-0.0,1.02
2025-05-09 00:00:00-04:00,34.17,33.31,-0.0,0.86
2025-05-09 01:00:00-04:00,30.09,29.33,-0.0,0.76
2025-05-09 02:00:00-04:00,28.68,27.98,-0.0,0.7
2025-05-09 03:00:00-04:00,27.91,27.18,-0.0,0.73
2025-05-09 04:00:00-04:00,28.88,28.04,-0.0,0.84
2025-05-09 05:00:00-04:00,32.13,31.040000000000003,-0.0,1.09
2025-05-09 06:00:00-04:00,40.38,39.02,-0.0,1.36
2025-05-09 07:00:00-04:00,43.22,41.76,-0.0,1.46
2025-05-09 08:00:00-04:00,45.6,44.010000000000005,0.01,1.58
2025-05-09 09:00:00-04:00,41.97,40.629999999999995,-0.0,1.34
2025-05-09 10:00:00-04:00,40.28,38.95,0.01,1.32
2025-05-09 11:00:00-04:00,39.02,37.81,-0.0,1.21
2025-05-09 12:00:00-04:00,38.34,37.220000000000006,-0.0,1.12
2025-05-09 13:00:00-04:00,37.7,36.64,-0.0,1.06
2025-05-09 14:00:00-04:00,37.36,36.26,0.01,1.09
2025-05-09 15:00:00-04:00,37.42,36.620000000000005,-0.0,0.8
2025-05-09 16:00:00-04:00,40.83,39.83,-0.0,1.0
2025-05-09 17:00:00-04:00,41.31,40.34,-0.0,0.97
2025-05-09 18:00:00-04:00,44.84,43.66,-0.0,1.18
2025-05-09 19:00:00-04:00,47.21,45.93,-0.0,1.28
2025-05-09 20:00:00-04:00,48.54,47.22,-0.0,1.32
2025-05-09 21:00:00-04:00,40.25,39.16,-0.0,1.09
2025-05-09 22:00:00-04:00,36.17,35.260000000000005,-0.0,0.91
2025-05-09 23:00:00-04:00,34.33,33.559999999999995,-0.0,0.77
2025-05-10 00:00:00-04:00,34.25,33.41,-0.0,0.84
2025-05-10 01:00:00-04:00,32.58,31.72,-0.0,0.86
2025-05-10 02:00:00-04:00,30.02,29.29,-0.0,0.73
2025-05-10 03:00:00-04:00,29.71,28.96,-0.0,0.75
2025-05-10 04:00:00-04:00,29.09,28.32,-0.0,0.77
2025-05-10 05:00:00-04:00,30.77,29.93,-0.0,0.84
2025-05-10 06:00:00-04:00,31.73,30.87,-0.0,0.86
2025-05-10 07:00:00-04:00,31.32,30.5,-0.0,0.82
2025-05-10 08:00:00-04:00,29.12,28.110000000000003,0.31,0.7
2025-05-10 09:00:00-04:00,26.17,24.750000000000004,0.9,0.52
2025-05-10 10:00:00-04:00,23.91,22.42,1.09,0.4
2025-05-10 11:00:00-04:00,21.66,20.22,1.18,0.26
2025-05-10 12:00:00-04:00,21.95,20.6,1.14,0.21
2025-05-10 13:00:00-04:00,21.49,20.2,1.13,0.16
2025-05-10 14:00:00-04:00,22.16,21.08,0.91,0.17
2025-05-10 15:00:00-04:00,22.15,21.15,0.87,0.13
2025-05-10 16:00:00-04:00,22.62,20.57,1.87,0.18
2025-05-10 17:00:00-04:00,30.94,30.44,0.07,0.43
2025-05-10 18:00:00-04:00,37.54,36.8,-0.0,0.74
2025-05-10 19:00:00-04:00,42.43,41.39,-0.0,1.04
2025-05-10 20:00:00-04:00,45.76,44.559999999999995,-0.0,1.2
2025-05-10 21:00:00-04:00,39.18,38.19,-0.0,0.99
2025-05-10 22:00:00-04:00,33.77,32.980000000000004,-0.0,0.79
2025-05-10 23:00:00-04:00,31.17,30.53,-0.0,0.64
2025-05-11 00:00:00-04:00,29.74,28.69,0.48,0.57
2025-05-11 01:00:00-04:00,25.96,24.72,0.72,0.52
2025-05-11 02:00:00-04:00,25.07,24.26,0.32,0.49
2025-05-11 03:00:00-04:00,24.5,23.77,0.25,0.48
2025-05-11 04:00:00-04:00,26.22,25.43,0.23,0.56
2025-05-11 05:00:00-04:00,28.23,27.5,0.1,0.63
2025-05-11 06:00:00-04:00,29.37,28.74,-0.0,0.63
2025-05-11 07:00:00-04:00,27.87,27.19,0.14,0.54
2025-05-11 08:00:00-04:00,25.28,24.880000000000003,-0.0,0.4
2025-05-11 09:00:00-04:00,21.98,21.72,-0.0,0.26
2025-05-11 10:00:00-04:00,20.4,20.2,-0.0,0.2
2025-05-11 11:00:00-04:00,18.7,18.34,0.18,0.18
2025-05-11 12:00:00-04:00,16.91,16.12,0.61,0.18
2025-05-11 13:00:00-04:00,18.73,18.540000000000003,0.04,0.15
2025-05-11 14:00:00-04:00,13.98,12.27,1.56,0.15
2025-05-11 15:00:00-04:00,16.41,15.26,0.94,0.21
2025-05-11 16:00:00-04:00,18.98,17.130000000000003,1.58,0.27
2025-05-11 17:00:00-04:00,28.65,28.11,0.09,0.45
2025-05-11 18:00:00-04:00,37.86,37.05,-0.0,0.81
2025-05-11 19:00:00-04:00,46.92,45.64,-0.0,1.28
2025-05-11 20:00:00-04:00,50.52,49.05,-0.0,1.47
2025-05-11 21:00:00-04:00,43.49,42.31,-0.0,1.18
2025-05-11 22:00:00-04:00,36.45,35.56,-0.0,0.89
2025-05-11 23:00:00-04:00,31.86,31.14,-0.0,0.72
2025-05-12 00:00:00-04:00,28.3,27.75,-0.0,0.55
2025-05-12 01:00:00-04:00,21.78,21.31,-0.0,0.47
2025-05-12 02:00:00-04:00,20.37,19.950000000000003,0.04,0.38
2025-05-12 03:00:00-04:00,20.38,20.06,-0.0,0.32
2025-05-12 04:00:00-04:00,22.85,22.53,-0.0,0.32
2025-05-12 05:00:00-04:00,30.45,29.88,-0.0,0.57
2025-05-12 06:00:00-04:00,36.33,35.51,-0.0,0.82
2025-05-12 07:00:00-04:00,38.34,37.55,-0.0,0.79
2025-05-12 08:00:00-04:00,35.33,34.64,-0.0,0.69
2025-05-12 09:00:00-04:00,30.11,29.69,-0.0,0.42
2025-05-12 10:00:00-04:00,28.96,28.59,-0.0,0.37
2025-05-12 11:00:00-04:00,27.32,26.81,-0.0,0.51
2025-05-12 12:00:00-04:00,25.99,25.49,0.04,0.46
2025-05-12 13:00:00-04:00,26.51,25.96,0.03,0.52
2025-05-12 14:00:00-04:00,26.65,25.959999999999997,0.07,0.62
2025-05-12 15:00:00-04:00,28.68,28.06,-0.0,0.62
2025-05-12 16:00:00-04:00,33.76,33.0,-0.0,0.76
2025-05-12 17:00:00-04:00,44.46,43.25,-0.0,1.21
2025-05-12 18:00:00-04:00,52.88,51.24,-0.0,1.64
2025-05-12 19:00:00-04:00,57.41,55.52,-0.0,1.89
2025-05-12 20:00:00-04:00,57.58,55.58,-0.0,2.0
2025-05-12 21:00:00-04:00,49.27,47.650000000000006,-0.0,1.62
2025-05-12 22:00:00-04:00,40.07,39.02,-0.0,1.05
2025-05-12 23:00:00-04:00,32.97,32.14,-0.0,0.83
2025-05-13 00:00:00-04:00,30.37,29.6,-0.0,0.77
2025-05-13 01:00:00-04:00,27.65,26.95,-0.0,0.7
2025-05-13 02:00:00-04:00,26.35,25.71,-0.0,0.64
2025-05-13 03:00:00-04:00,26.43,25.79,-0.0,0.64
2025-05-13 04:00:00-04:00,28.61,27.91,-0.0,0.7
2025-05-13 05:00:00-04:00,31.71,30.82,-0.0,0.89
2025-05-13 06:00:00-04:00,39.32,38.21,-0.0,1.11
2025-05-13 07:00:00-04:00,39.67,38.59,-0.0,1.08
2025-05-13 08:00:00-04:00,39.11,37.93,-0.0,1.18
2025-05-13 09:00:00-04:00,36.11,35.2,-0.0,0.91
2025-05-13 10:00:00-04:00,36.5,35.58,-0.0,0.92
2025-05-13 11:00:00-04:00,35.38,34.550000000000004,-0.0,0.83
2025-05-13 12:00:00-04:00,34.46,33.75,-0.0,0.71
2025-05-13 13:00:00-04:00,35.25,34.59,-0.0,0.66
2025-05-13 14:00:00-04:00,36.92,36.16,-0.0,0.76
2025-05-13 15:00:00-04:00,38.94,38.03,-0.0,0.91
2025-05-13 16:00:00-04:00,41.87,40.93,-0.0,0.94
2025-05-13 17:00:00-04:00,48.98,47.69,-0.0,1.29
2025-05-13 18:00:00-04:00,51.29,50.09,-0.0,1.2
2025-05-13 19:00:00-04:00,53.0,51.71,-0.0,1.29
2025-05-13 20:00:00-04:00,52.15,50.78,-0.0,1.37
2025-05-13 21:00:00-04:00,43.18,42.13,-0.0,1.05
2025-05-13 22:00:00-04:00,34.71,33.9,-0.0,0.81
2025-05-13 23:00:00-04:00,29.82,28.43,0.77,0.62
2025-05-14 00:00:00-04:00,24.23,22.06,1.73,0.44
2025-05-14 01:00:00-04:00,21.01,18.61,2.01,0.39
2025-05-14 02:00:00-04:00,21.08,19.15,1.55,0.38
2025-05-14 03:00:00-04:00,18.88,16.639999999999997,1.94,0.3
2025-05-14 04:00:00-04:00,21.98,20.16,1.44,0.38
2025-05-14 05:00:00-04:00,29.1,28.47,-0.0,0.63
2025-05-14 06:00:00-04:00,34.93,34.28,-0.0,0.65
2025-05-14 07:00:00-04:00,40.66,39.81999999999999,-0.0,0.84
2025-05-14 08:00:00-04:00,40.77,39.85,-0.0,0.92
2025-05-14 09:00:00-04:00,39.27,38.43,-0.0,0.84
2025-05-14 10:00:00-04:00,38.47,37.6,-0.0,0.87
2025-05-14 11:00:00-04:00,37.43,36.7,-0.0,0.73
2025-05-14 12:00:00-04:00,37.23,36.54,-0.0,0.69
2025-05-14 13:00:00-04:00,37.91,37.2,-0.0,0.71
2025-05-14 14:00:00-04:00,38.8,37.97,-0.0,0.83
2025-05-14 15:00:00-04:00,40.22,39.47,-0.0,0.75
2025-05-14 16:00:00-04:00,42.07,41.25,-0.0,0.82
2025-05-14 17:00:00-04:00,46.47,45.47,-0.0,1.0
2025-05-14 18:00:00-04:00,49.77,48.7,-0.0,1.07
2025-05-14 19:00:00-04:00,53.68,52.42,-0.0,1.26
2025-05-14 20:00:00-04:00,52.38,51.150000000000006,-0.0,1.23
2025-05-14 21:00:00-04:00,47.29,46.05,-0.0,1.24
2025-05-14 22:00:00-04:00,36.99,35.95,-0.0,1.04
2025-05-14 23:00:00-04:00,34.08,33.18,-0.0,0.9
2025-05-15 00:00:00-04:00,29.11,28.46,-0.0,0.65
2025-05-15 01:00:00-04:00,25.88,25.3,-0.0,0.58
2025-05-15 02:00:00-04:00,26.2,25.64,-0.0,0.56
2025-05-15 03:00:00-04:00,25.35,24.81,-0.0,0.54
2025-05-15 04:00:00-04:00,25.13,24.56,-0.0,0.57
2025-05-15 05:00:00-04:00,30.31,29.57,-0.0,0.74
2025-05-15 06:00:00-04:00,37.71,36.83,-0.0,0.88
2025-05-15 07:00:00-04:00,41.87,40.93,-0.0,0.94
2025-05-15 08:00:00-04:00,43.01,42.09,-0.0,0.92
2025-05-15 09:00:00-04:00,40.65,39.809999999999995,-0.0,0.84
2025-05-15 10:00:00-04:00,38.4,37.57,-0.0,0.83
2025-05-15 11:00:00-04:00,38.76,37.93,-0.0,0.83
2025-05-15 12:00:00-04:00,36.39,35.64,-0.0,0.75
2025-05-15 13:00:00-04:00,37.82,37.08,-0.0,0.74
2025-05-15 14:00:00-04:00,39.74,38.92,-0.0,0.82
2025-05-15 15:00:00-04:00,40.85,39.97,-0.0,0.88
2025-05-15 16:00:00-04:00,44.43,43.43,-0.0,1.0
2025-05-15 17:00:00-04:00,49.11,47.87,-0.0,1.24
2025-05-15 18:00:00-04:00,53.91,52.34,-0.0,1.57
2025-05-15 19:00:00-04:00,57.24,55.41,-0.0,1.83
2025-05-15 20:00:00-04:00,57.35,55.41,-0.0,1.94
2025-05-15 21:00:00-04:00,49.24,47.71,-0.0,1.53
2025-05-15 22:00:00-04:00,41.64,40.54,-0.0,1.1
2025-05-15 23:00:00-04:00,36.56,35.7,-0.0,0.86
2025-05-16 00:00:00-04:00,33.49,32.74,-0.0,0.75
2025-05-16 01:00:00-04:00,28.85,28.15,-0.0,0.7
2025-05-16 02:00:00-04:00,24.95,24.37,-0.0,0.58
2025-05-16 03:00:00-04:00,22.54,22.01,-0.0,0.53
2025-05-16 04:00:00-04:00,26.12,25.56,-0.0,0.56
2025-05-16 05:00:00-04:00,32.49,31.790000000000003,-0.0,0.7
2025-05-16 06:00:00-04:00,38.39,37.53,-0.0,0.86
2025-05-16 07:00:00-04:00,40.93,40.05,-0.0,0.88
2025-05-16 08:00:00-04:00,41.4,40.47,-0.0,0.93
2025-05-16 09:00:00-04:00,40.15,39.29,-0.0,0.86
2025-05-16 10:00:00-04:00,39.49,38.53,-0.0,0.96
2025-05-16 11:00:00-04:00,39.53,38.53,-0.0,1.0
2025-05-16 12:00:00-04:00,38.57,37.52,0.15,0.9
2025-05-16 13:00:00-04:00,39.82,38.559999999999995,0.34,0.92
2025-05-16 14:00:00-04:00,41.27,39.620000000000005,0.62,1.03
2025-05-16 15:00:00-04:00,43.68,41.84,0.71,1.13
2025-05-16 16:00:00-04:00,51.25,49.71,-0.0,1.54
2025-05-16 17:00:00-04:00,56.0,54.26,0.06,1.68
2025-05-16 18:00:00-04:00,57.3,55.47,-0.0,1.83
2025-05-16 19:00:00-04:00,57.53,55.59,-0.0,1.94
2025-05-16 20:00:00-04:00,55.83,53.989999999999995,-0.0,1.84
2025-05-16 21:00:00-04:00,48.47,47.01,-0.0,1.46
2025-05-16 22:00:00-04:00,40.36,39.22,-0.0,1.14
2025-05-16 23:00:00-04:00,34.88,33.800000000000004,-0.0,1.08
2025-05-17 00:00:00-04:00,31.77,30.87,-0.0,0.9
2025-05-17 01:00:00-04:00,28.44,27.67,-0.0,0.77
2025-05-17 02:00:00-04:00,26.73,26.01,0.04,0.68
2025-05-17 03:00:00-04:00,25.09,24.43,-0.0,0.66
2025-05-17 04:00:00-04:00,25.16,24.45,-0.0,0.71
2025-05-17 05:00:00-04:00,24.44,23.360000000000003,0.52,0.56
2025-05-17 06:00:00-04:00,26.22,25.1,0.64,0.48
2025-05-17 07:00:00-04:00,25.48,24.630000000000003,0.36,0.49
2025-05-17 08:00:00-04:00,24.47,22.41,1.61,0.45
2025-05-17 09:00:00-04:00,26.13,24.339999999999996,1.28,0.51
2025-05-17 10:00:00-04:00,27.5,25.96,0.99,0.55
