timestamps,prices,energy,congestion,loss
2025-10-27 08:00:00-04:00,72.73,80.03,-0.02,-7.28
2025-10-27 09:00:00-04:00,49.53,53.03,-0.0,-3.5
2025-10-27 10:00:00-04:00,43.88,46.29,-0.0,-2.41
2025-10-27 11:00:00-04:00,41.88,44.6,-0.0,-2.72
2025-10-27 12:00:00-04:00,41.09,43.9,-0.0,-2.81
2025-10-27 13:00:00-04:00,41.55,44.49,-0.0,-2.94
2025-10-27 14:00:00-04:00,41.41,44.62,-0.0,-3.21
2025-10-27 15:00:00-04:00,44.97,49.04,-0.0,-4.07
2025-10-27 16:00:00-04:00,51.43,56.79,-0.02,-5.34
2025-10-27 17:00:00-04:00,70.14,78.5,-1.45,-6.91
2025-10-27 18:00:00-04:00,84.35,94.91,-2.49,-8.07
2025-10-27 19:00:00-04:00,79.99,90.22,-2.29,-7.94
2025-10-27 20:00:00-04:00,63.89,71.21,-0.7,-6.62
2025-10-27 21:00:00-04:00,51.42,56.71,-0.02,-5.27
2025-10-27 22:00:00-04:00,47.88,52.41,-0.02,-4.51
2025-10-27 23:00:00-04:00,45.37,48.84,-0.0,-3.47
2025-10-28 00:00:00-04:00,44.71,46.48,-0.0,-1.77
2025-10-28 01:00:00-04:00,41.6,43.33,-0.0,-1.73
2025-10-28 02:00:00-04:00,38.85,40.34,-0.0,-1.49
2025-10-28 03:00:00-04:00,38.95,40.15,-0.0,-1.2
2025-10-28 04:00:00-04:00,39.6,41.29,-0.0,-1.69
2025-10-28 05:00:00-04:00,45.91,48.43,-0.0,-2.52
2025-10-28 06:00:00-04:00,65.62,71.64,-0.0,-6.02
2025-10-28 07:00:00-04:00,87.29,95.19,-0.0,-7.9
2025-10-28 08:00:00-04:00,73.11,78.95,-0.0,-5.84
2025-10-28 09:00:00-04:00,45.61,48.68,-0.0,-3.07
2025-10-28 10:00:00-04:00,39.73,42.04,-0.0,-2.31
2025-10-28 11:00:00-04:00,36.96,39.44,-0.0,-2.48
2025-10-28 12:00:00-04:00,35.67,37.63,-0.0,-1.96
2025-10-28 13:00:00-04:00,35.84,38.09,-0.0,-2.25
2025-10-28 14:00:00-04:00,35.56,38.53,-0.0,-2.97
2025-10-28 15:00:00-04:00,39.24,42.01,-0.0,-2.77
2025-10-28 16:00:00-04:00,46.49,51.34,-0.02,-4.83
2025-10-28 17:00:00-04:00,64.08,70.59,-0.02,-6.49
2025-10-28 18:00:00-04:00,78.05,87.67,-1.64,-7.98
2025-10-28 19:00:00-04:00,76.43,81.57,-0.0,-5.14
2025-10-28 20:00:00-04:00,57.06,63.38,-0.36,-5.96
2025-10-28 21:00:00-04:00,48.19,53.15,-0.02,-4.94
2025-10-28 22:00:00-04:00,43.54,47.28,-0.0,-3.74
2025-10-28 23:00:00-04:00,41.74,44.22,-0.0,-2.48
2025-10-29 00:00:00-04:00,40.07,42.63,-0.0,-2.56
2025-10-29 01:00:00-04:00,38.82,41.43,-0.0,-2.61
2025-10-29 02:00:00-04:00,38.12,40.12,-0.0,-2.0
2025-10-29 03:00:00-04:00,37.72,39.62,-0.0,-1.9
2025-10-29 04:00:00-04:00,38.0,40.21,-0.0,-2.21
2025-10-29 05:00:00-04:00,41.67,43.63,-0.0,-1.96
2025-10-29 06:00:00-04:00,57.81,62.43,-0.0,-4.62
2025-10-29 07:00:00-04:00,81.86,89.0,-0.02,-7.12
2025-10-29 08:00:00-04:00,71.36,77.08,-0.02,-5.7
2025-10-29 09:00:00-04:00,47.92,51.76,-0.01,-3.83
2025-10-29 10:00:00-04:00,41.35,45.47,-0.03,-4.09
2025-10-29 11:00:00-04:00,40.3,44.27,-0.03,-3.94
2025-10-29 12:00:00-04:00,39.24,43.06,-0.03,-3.79
2025-10-29 13:00:00-04:00,38.68,42.4,-0.03,-3.69
2025-10-29 14:00:00-04:00,38.93,42.77,-0.03,-3.81
2025-10-29 15:00:00-04:00,40.74,44.94,-0.02,-4.18
2025-10-29 16:00:00-04:00,48.01,53.39,-0.09,-5.29
2025-10-29 17:00:00-04:00,60.97,67.17,-0.02,-6.18
2025-10-29 18:00:00-04:00,76.11,85.33,-1.2,-8.02
2025-10-29 19:00:00-04:00,68.54,75.42,-0.02,-6.86
2025-10-29 20:00:00-04:00,53.52,59.26,-0.23,-5.51
2025-10-29 21:00:00-04:00,44.76,51.15,-1.23,-5.16
2025-10-29 22:00:00-04:00,41.68,45.28,-0.02,-3.58
2025-10-29 23:00:00-04:00,40.5,43.27,-0.0,-2.77
2025-10-30 00:00:00-04:00,38.21,40.09,-0.0,-1.88
2025-10-30 01:00:00-04:00,37.66,38.27,-0.0,-0.61
2025-10-30 02:00:00-04:00,36.72,37.47,-0.0,-0.75
2025-10-30 03:00:00-04:00,36.33,37.07,-0.0,-0.74
2025-10-30 04:00:00-04:00,36.67,37.92,-0.0,-1.25
2025-10-30 05:00:00-04:00,39.11,40.74,-0.0,-1.63
2025-10-30 06:00:00-04:00,51.0,53.91,-0.0,-2.91
2025-10-30 07:00:00-04:00,59.6,64.09,-0.0,-4.49
2025-10-30 08:00:00-04:00,66.02,71.63,-0.02,-5.59
2025-10-30 09:00:00-04:00,56.28,61.13,-0.02,-4.83
2025-10-30 10:00:00-04:00,57.51,62.33,-0.02,-4.8
2025-10-30 11:00:00-04:00,55.0,59.93,-0.02,-4.91
2025-10-30 12:00:00-04:00,52.65,57.56,-0.02,-4.89
2025-10-30 13:00:00-04:00,52.77,57.38,-0.02,-4.59
2025-10-30 14:00:00-04:00,49.61,54.12,-0.02,-4.49
2025-10-30 15:00:00-04:00,52.8,57.54,-0.02,-4.72
2025-10-30 16:00:00-04:00,46.27,59.55,-8.16,-5.12
2025-10-30 17:00:00-04:00,57.97,67.27,-3.05,-6.25
2025-10-30 18:00:00-04:00,68.26,73.88,-0.0,-5.62
2025-10-30 19:00:00-04:00,62.04,67.31,-0.02,-5.25
2025-10-30 20:00:00-04:00,51.08,59.07,-2.44,-5.55
2025-10-30 21:00:00-04:00,45.64,50.34,-0.02,-4.68
2025-10-30 22:00:00-04:00,41.48,44.6,-0.0,-3.12
2025-10-30 23:00:00-04:00,39.56,41.34,-0.0,-1.78
2025-10-31 00:00:00-04:00,38.46,40.31,-0.0,-1.85
2025-10-31 01:00:00-04:00,35.39,37.1,-0.0,-1.71
2025-10-31 02:00:00-04:00,35.16,36.67,-0.0,-1.51
2025-10-31 03:00:00-04:00,33.78,35.52,-0.0,-1.74
2025-10-31 04:00:00-04:00,33.72,35.99,-0.0,-2.27
2025-10-31 05:00:00-04:00,35.19,38.12,-0.0,-2.93
2025-10-31 06:00:00-04:00,44.2,48.77,-0.04,-4.53
2025-10-31 07:00:00-04:00,53.67,59.07,-0.79,-4.61
2025-10-31 08:00:00-04:00,50.89,63.03,-7.48,-4.66
2025-10-31 09:00:00-04:00,45.29,51.6,-2.65,-3.66
2025-10-31 10:00:00-04:00,40.65,49.14,-5.1,-3.39
2025-10-31 11:00:00-04:00,37.84,48.19,-7.07,-3.28
2025-10-31 12:00:00-04:00,36.6,46.24,-6.68,-2.96
2025-10-31 13:00:00-04:00,36.44,47.01,-7.7,-2.87
2025-10-31 14:00:00-04:00,35.19,45.58,-6.79,-3.6
2025-10-31 15:00:00-04:00,36.56,48.07,-7.33,-4.18
2025-10-31 16:00:00-04:00,34.49,52.7,-13.2,-5.01
2025-10-31 17:00:00-04:00,37.06,54.67,-12.8,-4.81
2025-10-31 18:00:00-04:00,49.81,60.55,-5.47,-5.27
2025-10-31 19:00:00-04:00,44.26,55.25,-7.01,-3.98
2025-10-31 20:00:00-04:00,38.72,48.65,-6.38,-3.55
2025-10-31 21:00:00-04:00,34.49,42.69,-5.0,-3.2
2025-10-31 22:00:00-04:00,37.88,41.2,-0.02,-3.3
2025-10-31 23:00:00-04:00,35.93,38.74,-0.02,-2.79
2025-11-01 00:00:00-04:00,37.01,40.27,-0.0,-3.26
2025-11-01 01:00:00-04:00,36.48,38.28,-0.0,-1.8
2025-11-01 02:00:00-04:00,35.34,36.47,-0.0,-1.13
2025-11-01 03:00:00-04:00,35.1,36.41,-0.0,-1.31
2025-11-01 04:00:00-04:00,35.6,36.85,-0.0,-1.25
2025-11-01 05:00:00-04:00,36.83,37.74,-0.0,-0.91
2025-11-01 06:00:00-04:00,43.38,44.95,-0.0,-1.57
2025-11-01 07:00:00-04:00,49.07,51.93,-0.0,-2.86
2025-11-01 08:00:00-04:00,50.52,52.95,-0.0,-2.43
2025-11-01 09:00:00-04:00,40.98,42.16,-0.0,-1.18
2025-11-01 10:00:00-04:00,36.88,38.18,-0.0,-1.3
2025-11-01 11:00:00-04:00,35.64,37.09,-0.0,-1.45
2025-11-01 12:00:00-04:00,34.08,35.24,-0.0,-1.16
2025-11-01 13:00:00-04:00,33.99,35.08,-0.0,-1.09
2025-11-01 14:00:00-04:00,33.46,35.04,-0.0,-1.58
2025-11-01 15:00:00-04:00,34.68,36.16,-0.0,-1.48
2025-11-01 16:00:00-04:00,41.04,43.75,-0.0,-2.71
2025-11-01 17:00:00-04:00,55.71,59.65,-0.0,-3.94
2025-11-01 18:00:00-04:00,66.33,70.12,-0.0,-3.79
2025-11-01 19:00:00-04:00,61.24,64.6,-0.0,-3.36
2025-11-01 20:00:00-04:00,53.93,57.49,-0.0,-3.56
2025-11-01 21:00:00-04:00,48.71,51.16,-0.0,-2.45
2025-11-01 22:00:00-04:00,47.99,48.92,-0.0,-0.93
2025-11-01 23:00:00-04:00,44.34,44.34,-0.0,0.0
2025-11-02 00:00:00-04:00,46.61,48.6,-0.0,-1.99
2025-11-02 01:00:00-04:00,50.72,51.44,-0.0,-0.72
2025-11-02 01:00:00-05:00,48.63,50.08,-0.0,-1.45
2025-11-02 02:00:00-05:00,40.75,41.63,-0.0,-0.88
2025-11-02 03:00:00-05:00,38.64,39.55,-0.0,-0.91
2025-11-02 04:00:00-05:00,37.9,38.17,-0.0,-0.27
2025-11-02 05:00:00-05:00,39.99,41.14,-0.0,-1.15
2025-11-02 06:00:00-05:00,46.52,48.16,-0.0,-1.64
2025-11-02 07:00:00-05:00,47.24,49.99,-0.0,-2.75
2025-11-02 08:00:00-05:00,42.04,44.87,-0.0,-2.83
2025-11-02 09:00:00-05:00,35.44,37.11,-0.0,-1.67
2025-11-02 10:00:00-05:00,31.7,32.58,-0.0,-0.88
2025-11-02 11:00:00-05:00,31.71,32.66,-0.0,-0.95
2025-11-02 12:00:00-05:00,32.63,33.71,-0.0,-1.08
2025-11-02 13:00:00-05:00,33.01,34.24,-0.0,-1.23
2025-11-02 14:00:00-05:00,34.0,35.75,-0.0,-1.75
2025-11-02 15:00:00-05:00,38.69,41.83,-0.0,-3.14
2025-11-02 16:00:00-05:00,52.01,55.74,-0.0,-3.73
2025-11-02 17:00:00-05:00,67.87,71.44,-0.0,-3.57
2025-11-02 18:00:00-05:00,69.35,72.77,-0.0,-3.42
2025-11-02 19:00:00-05:00,61.4,65.46,-0.0,-4.06
2025-11-02 20:00:00-05:00,53.43,57.76,-0.0,-4.33
2025-11-02 21:00:00-05:00,47.55,52.49,-0.0,-4.94
2025-11-02 22:00:00-05:00,44.22,47.04,-0.0,-2.82
2025-11-02 23:00:00-05:00,41.57,43.39,-0.0,-1.82
2025-11-03 00:00:00-05:00,40.12,43.61,-0.0,-3.49
2025-11-03 01:00:00-05:00,35.14,38.07,-0.0,-2.93
2025-11-03 02:00:00-05:00,33.68,36.65,-0.0,-2.97
2025-11-03 03:00:00-05:00,32.94,36.08,-0.0,-3.14
2025-11-03 04:00:00-05:00,33.15,36.07,-0.0,-2.92
2025-11-03 05:00:00-05:00,38.73,42.75,-0.0,-4.02
2025-11-03 06:00:00-05:00,53.57,60.06,-0.0,-6.49
2025-11-03 07:00:00-05:00,56.54,64.4,-0.0,-7.86
2025-11-03 08:00:00-05:00,49.73,56.91,-0.01,-7.17
2025-11-03 09:00:00-05:00,41.5,47.12,-0.01,-5.61
2025-11-03 10:00:00-05:00,39.76,44.69,-0.01,-4.92
2025-11-03 11:00:00-05:00,39.56,44.66,-0.01,-5.09
2025-11-03 12:00:00-05:00,40.07,45.29,-0.01,-5.21
2025-11-03 13:00:00-05:00,42.53,48.34,-0.01,-5.8
2025-11-03 14:00:00-05:00,44.99,51.37,-0.01,-6.37
2025-11-03 15:00:00-05:00,47.67,54.86,-0.66,-6.53
2025-11-03 16:00:00-05:00,60.12,68.9,-0.72,-8.06
2025-11-03 17:00:00-05:00,71.54,80.85,-0.02,-9.29
2025-11-03 18:00:00-05:00,68.88,77.07,-0.02,-8.17
2025-11-03 19:00:00-05:00,60.45,67.94,-0.02,-7.47
2025-11-03 20:00:00-05:00,51.86,58.3,0.15,-6.59
2025-11-03 21:00:00-05:00,44.35,50.4,0.15,-6.2
2025-11-03 22:00:00-05:00,39.05,43.98,0.09,-5.02
2025-11-03 23:00:00-05:00,37.21,41.16,-0.0,-3.95
2025-11-04 00:00:00-05:00,35.42,38.21,-0.0,-2.79
2025-11-04 01:00:00-05:00,32.81,35.43,-0.0,-2.62
2025-11-04 02:00:00-05:00,32.34,34.7,-0.0,-2.36
2025-11-04 03:00:00-05:00,32.08,34.17,-0.0,-2.09
2025-11-04 04:00:00-05:00,33.31,35.67,-0.0,-2.36
2025-11-04 05:00:00-05:00,36.54,39.42,-0.0,-2.88
2025-11-04 06:00:00-05:00,50.95,56.8,-0.0,-5.85
2025-11-04 07:00:00-05:00,57.93,65.76,-0.0,-7.83
2025-11-04 08:00:00-05:00,40.33,45.52,-0.0,-5.19
2025-11-04 09:00:00-05:00,35.23,38.38,-0.0,-3.15
2025-11-04 10:00:00-05:00,31.72,34.52,-0.0,-2.8
2025-11-04 11:00:00-05:00,31.24,33.99,-0.0,-2.75
2025-11-04 12:00:00-05:00,31.06,33.83,-0.0,-2.77
2025-11-04 13:00:00-05:00,32.41,35.34,-0.0,-2.93
2025-11-04 14:00:00-05:00,35.19,38.63,-0.0,-3.44
2025-11-04 15:00:00-05:00,41.22,45.62,-0.02,-4.38
2025-11-04 16:00:00-05:00,57.58,64.21,-0.02,-6.61
2025-11-04 17:00:00-05:00,78.49,87.33,-0.02,-8.82
2025-11-04 18:00:00-05:00,73.92,81.23,-0.0,-7.31
2025-11-04 19:00:00-05:00,60.84,67.75,-0.0,-6.91
2025-11-04 20:00:00-05:00,52.81,59.29,-0.02,-6.46
2025-11-04 21:00:00-05:00,46.57,51.69,-0.0,-5.12
2025-11-04 22:00:00-05:00,42.0,47.05,-0.02,-5.03
2025-11-04 23:00:00-05:00,39.31,43.58,-0.0,-4.27
2025-11-05 00:00:00-05:00,39.59,41.72,-0.0,-2.13
2025-11-05 01:00:00-05:00,36.3,38.17,-0.0,-1.87
2025-11-05 02:00:00-05:00,36.12,38.14,-0.0,-2.02
2025-11-05 03:00:00-05:00,35.22,37.0,-0.0,-1.78
2025-11-05 04:00:00-05:00,36.53,38.94,-0.0,-2.41
2025-11-05 05:00:00-05:00,40.88,45.73,-0.0,-4.85
2025-11-05 06:00:00-05:00,51.28,58.34,-0.0,-7.06
2025-11-05 07:00:00-05:00,59.19,66.88,-0.0,-7.69
2025-11-05 08:00:00-05:00,50.61,56.99,-0.0,-6.38
2025-11-05 09:00:00-05:00,42.98,48.42,-0.02,-5.42
2025-11-05 10:00:00-05:00,38.6,43.89,-0.02,-5.27
2025-11-05 11:00:00-05:00,38.84,44.26,-0.02,-5.4
2025-11-05 12:00:00-05:00,37.89,42.83,-0.02,-4.92
2025-11-05 13:00:00-05:00,38.93,44.16,-0.02,-5.21
2025-11-05 14:00:00-05:00,41.6,47.63,-0.41,-5.62
2025-11-05 15:00:00-05:00,44.85,53.9,-2.85,-6.2
2025-11-05 16:00:00-05:00,59.43,67.64,-0.02,-8.19
2025-11-05 17:00:00-05:00,68.54,77.47,-0.02,-8.91
2025-11-05 18:00:00-05:00,59.97,67.4,-0.02,-7.41
2025-11-05 19:00:00-05:00,50.71,56.93,-0.02,-6.2
2025-11-05 20:00:00-05:00,45.97,52.08,-0.02,-6.09
2025-11-05 21:00:00-05:00,41.51,46.87,-0.02,-5.34
2025-11-05 22:00:00-05:00,38.19,42.79,-0.02,-4.58
2025-11-05 23:00:00-05:00,34.37,37.85,-0.0,-3.48
2025-11-06 00:00:00-05:00,34.24,36.86,-0.0,-2.62
2025-11-06 01:00:00-05:00,31.48,34.03,-0.0,-2.55
2025-11-06 02:00:00-05:00,31.5,33.83,-0.0,-2.33
2025-11-06 03:00:00-05:00,31.37,33.69,-0.0,-2.32
2025-11-06 04:00:00-05:00,33.09,34.98,-0.0,-1.89
2025-11-06 05:00:00-05:00,36.68,39.87,-0.0,-3.19
2025-11-06 06:00:00-05:00,51.08,56.88,-0.0,-5.8
2025-11-06 07:00:00-05:00,59.02,65.0,-0.0,-5.98
2025-11-06 08:00:00-05:00,47.45,51.46,-0.0,-4.01
2025-11-06 09:00:00-05:00,38.84,41.41,-0.0,-2.57
2025-11-06 10:00:00-05:00,37.3,39.1,-0.0,-1.8
2025-11-06 11:00:00-05:00,35.29,36.65,-0.0,-1.36
2025-11-06 12:00:00-05:00,36.51,38.84,-0.0,-2.33
2025-11-06 13:00:00-05:00,36.5,38.87,-0.0,-2.37
2025-11-06 14:00:00-05:00,38.69,41.43,-0.0,-2.74
2025-11-06 15:00:00-05:00,45.6,49.78,-0.0,-4.18
2025-11-06 16:00:00-05:00,65.1,70.46,-0.0,-5.36
2025-11-06 17:00:00-05:00,78.07,85.14,-0.0,-7.07
2025-11-06 18:00:00-05:00,75.5,81.98,-0.0,-6.48
2025-11-06 19:00:00-05:00,64.79,69.82,-0.0,-5.03
2025-11-06 20:00:00-05:00,54.85,59.23,-0.0,-4.38
2025-11-06 21:00:00-05:00,47.88,51.49,-0.0,-3.61
2025-11-06 22:00:00-05:00,42.61,45.62,-0.0,-3.01
2025-11-06 23:00:00-05:00,41.41,43.91,-0.0,-2.5
2025-11-07 00:00:00-05:00,40.32,43.17,-0.0,-2.85
2025-11-07 01:00:00-05:00,36.58,39.85,-0.0,-3.27
2025-11-07 02:00:00-05:00,36.53,39.79,-0.0,-3.26
2025-11-07 03:00:00-05:00,35.49,38.7,-0.0,-3.21
2025-11-07 04:00:00-05:00,34.96,38.38,-0.0,-3.42
2025-11-07 05:00:00-05:00,38.55,44.18,-0.02,-5.61
2025-11-07 06:00:00-05:00,51.73,59.83,-0.02,-8.08
2025-11-07 07:00:00-05:00,59.71,68.56,-0.01,-8.84
2025-11-07 08:00:00-05:00,48.87,55.37,-0.02,-6.48
2025-11-07 09:00:00-05:00,43.0,48.76,-0.01,-5.75
2025-11-07 10:00:00-05:00,39.28,44.43,-0.0,-5.15
2025-11-07 11:00:00-05:00,38.48,43.38,-0.0,-4.9
2025-11-07 12:00:00-05:00,37.35,42.52,-0.02,-5.15
2025-11-07 13:00:00-05:00,39.26,44.53,-0.02,-5.25
2025-11-07 14:00:00-05:00,42.48,48.46,-0.02,-5.96
2025-11-07 15:00:00-05:00,46.7,53.03,-0.02,-6.31
2025-11-07 16:00:00-05:00,49.57,55.7,-0.0,-6.13
2025-11-07 17:00:00-05:00,63.45,71.94,-0.0,-8.49
2025-11-07 18:00:00-05:00,55.91,63.03,-0.0,-7.12
2025-11-07 19:00:00-05:00,50.4,55.94,-0.0,-5.54
2025-11-07 20:00:00-05:00,46.31,51.74,-0.0,-5.43
2025-11-07 21:00:00-05:00,40.19,45.11,-0.0,-4.92
2025-11-07 22:00:00-05:00,36.67,41.34,-0.0,-4.67
2025-11-07 23:00:00-05:00,36.12,40.18,-0.0,-4.06
2025-11-08 00:00:00-05:00,36.27,38.79,-0.0,-2.52
2025-11-08 01:00:00-05:00,33.89,35.75,-0.0,-1.86
2025-11-08 02:00:00-05:00,33.16,34.9,-0.0,-1.74
2025-11-08 03:00:00-05:00,32.73,34.09,-0.0,-1.36
2025-11-08 04:00:00-05:00,33.71,34.97,-0.0,-1.26
2025-11-08 05:00:00-05:00,36.62,38.15,-0.0,-1.53
2025-11-08 06:00:00-05:00,42.51,44.94,-0.0,-2.43
2025-11-08 07:00:00-05:00,42.71,45.97,-0.0,-3.26
2025-11-08 08:00:00-05:00,41.33,44.39,-0.0,-3.06
2025-11-08 09:00:00-05:00,36.87,39.06,-0.0,-2.19
2025-11-08 10:00:00-05:00,35.79,37.67,-0.0,-1.88
2025-11-08 11:00:00-05:00,34.83,36.24,-0.0,-1.41
2025-11-08 12:00:00-05:00,34.02,35.36,-0.0,-1.34
2025-11-08 13:00:00-05:00,35.18,36.61,-0.0,-1.43
2025-11-08 14:00:00-05:00,35.52,37.31,-0.0,-1.79
2025-11-08 15:00:00-05:00,44.1,46.62,-0.0,-2.52
2025-11-08 16:00:00-05:00,53.59,57.94,-0.0,-4.35
2025-11-08 17:00:00-05:00,70.1,74.26,-0.0,-4.16
2025-11-08 18:00:00-05:00,65.83,70.11,-0.0,-4.28
2025-11-08 19:00:00-05:00,60.2,64.94,-0.0,-4.74
2025-11-08 20:00:00-05:00,50.79,54.79,-0.0,-4.0
2025-11-08 21:00:00-05:00,44.35,47.59,-0.0,-3.24
2025-11-08 22:00:00-05:00,39.84,42.66,-0.0,-2.82
2025-11-08 23:00:00-05:00,38.5,40.96,-0.0,-2.46
2025-11-09 00:00:00-05:00,46.01,48.48,-0.0,-2.47
2025-11-09 01:00:00-05:00,43.68,45.36,-0.0,-1.68
2025-11-09 02:00:00-05:00,39.5,40.97,-0.0,-1.47
2025-11-09 03:00:00-05:00,38.25,39.47,-0.0,-1.22
2025-11-09 04:00:00-05:00,37.31,38.55,-0.0,-1.24
2025-11-09 05:00:00-05:00,39.82,41.78,-0.0,-1.96
2025-11-09 06:00:00-05:00,45.71,47.37,-0.0,-1.66
2025-11-09 07:00:00-05:00,46.24,48.67,-0.0,-2.43
2025-11-09 08:00:00-05:00,39.38,42.99,-0.0,-3.61
2025-11-09 09:00:00-05:00,44.34,48.78,-0.0,-4.44
2025-11-09 10:00:00-05:00,45.49,49.45,-0.0,-3.96
2025-11-09 11:00:00-05:00,43.57,48.3,-0.0,-4.73
2025-11-09 12:00:00-05:00,45.5,50.97,-0.02,-5.45
2025-11-09 13:00:00-05:00,47.64,53.37,-0.02,-5.71
2025-11-09 14:00:00-05:00,49.03,54.99,-0.02,-5.94
2025-11-09 15:00:00-05:00,52.71,58.65,-0.02,-5.92
2025-11-09 16:00:00-05:00,54.69,61.25,-0.01,-6.55
2025-11-09 17:00:00-05:00,72.0,78.52,-0.0,-6.52
