timestamps,prices,energy,congestion,loss
2025-04-15 23:00:00-04:00,34.97,35.39,-0.0,-0.42
2025-04-16 00:00:00-04:00,31.01,31.3,0.21,-0.5
2025-04-16 01:00:00-04:00,30.73,30.77,0.45,-0.49
2025-04-16 02:00:00-04:00,30.97,31.38,-0.0,-0.41
2025-04-16 03:00:00-04:00,30.37,30.73,0.01,-0.37
2025-04-16 04:00:00-04:00,31.96,32.38,0.03,-0.45
2025-04-16 05:00:00-04:00,35.91,36.27,-0.0,-0.36
2025-04-16 06:00:00-04:00,46.07,46.39,-0.0,-0.32
2025-04-16 07:00:00-04:00,52.42,52.73,-0.0,-0.31
2025-04-16 08:00:00-04:00,43.49,43.49,-0.0,0.0
2025-04-16 09:00:00-04:00,38.92,39.0,-0.0,-0.08
2025-04-16 10:00:00-04:00,35.6,35.64,-0.0,-0.04
2025-04-16 11:00:00-04:00,32.35,32.480000000000004,-0.0,-0.13
2025-04-16 12:00:00-04:00,30.83,31.01,-0.0,-0.18
2025-04-16 13:00:00-04:00,30.5,30.75,-0.0,-0.25
2025-04-16 14:00:00-04:00,30.56,30.84,-0.0,-0.28
2025-04-16 15:00:00-04:00,31.77,31.99,-0.0,-0.22
2025-04-16 16:00:00-04:00,34.0,34.28,-0.0,-0.28
2025-04-16 17:00:00-04:00,39.77,40.13,-0.0,-0.36
2025-04-16 18:00:00-04:00,45.83,46.25,-0.0,-0.42
2025-04-16 19:00:00-04:00,56.09,56.260000000000005,-0.0,-0.17
2025-04-16 20:00:00-04:00,56.03,56.03,-0.0,0.0
2025-04-16 21:00:00-04:00,48.24,48.190000000000005,-0.0,0.05
2025-04-16 22:00:00-04:00,41.51,41.68,-0.0,-0.17
2025-04-16 23:00:00-04:00,38.7,38.620000000000005,-0.0,0.08
2025-04-17 00:00:00-04:00,33.9,33.699999999999996,-0.0,0.2
2025-04-17 01:00:00-04:00,32.34,32.21,-0.0,0.13
2025-04-17 02:00:00-04:00,32.68,32.45,-0.0,0.23
2025-04-17 03:00:00-04:00,32.44,32.25,-0.0,0.19
2025-04-17 04:00:00-04:00,33.21,32.95,-0.0,0.26
2025-04-17 05:00:00-04:00,38.83,38.45,-0.0,0.38
2025-04-17 06:00:00-04:00,54.36,53.66,-0.0,0.7
2025-04-17 07:00:00-04:00,55.94,55.5,-0.0,0.44
2025-04-17 08:00:00-04:00,42.14,41.89,-0.0,0.25
2025-04-17 09:00:00-04:00,28.98,28.98,-0.0,0.0
2025-04-17 10:00:00-04:00,25.87,25.97,-0.0,-0.1
2025-04-17 11:00:00-04:00,23.75,23.8,-0.0,-0.05
2025-04-17 12:00:00-04:00,23.31,23.38,-0.0,-0.07
2025-04-17 13:00:00-04:00,22.82,22.82,-0.0,0.0
2025-04-17 14:00:00-04:00,22.07,22.09,-0.0,-0.02
2025-04-17 15:00:00-04:00,22.84,22.91,-0.0,-0.07
2025-04-17 16:00:00-04:00,23.91,24.1,-0.0,-0.19
2025-04-17 17:00:00-04:00,30.4,30.68,-0.0,-0.28
2025-04-17 18:00:00-04:00,42.12,42.2,-0.0,-0.08
2025-04-17 19:00:00-04:00,52.53,52.42,-0.0,0.11
2025-04-17 20:00:00-04:00,53.27,53.11000000000001,-0.0,0.16
2025-04-17 21:00:00-04:00,45.39,45.3,-0.0,0.09
2025-04-17 22:00:00-04:00,38.85,38.81,-0.0,0.04
2025-04-17 23:00:00-04:00,35.54,35.43,-0.0,0.11
2025-04-18 00:00:00-04:00,31.58,31.9,-0.0,-0.32
2025-04-18 01:00:00-04:00,28.99,29.34,-0.0,-0.35
2025-04-18 02:00:00-04:00,27.54,27.9,-0.0,-0.36
2025-04-18 03:00:00-04:00,27.36,27.78,-0.0,-0.42
2025-04-18 04:00:00-04:00,28.74,29.15,-0.0,-0.41
2025-04-18 05:00:00-04:00,32.97,33.37,-0.0,-0.4
2025-04-18 06:00:00-04:00,41.98,42.529999999999994,-0.0,-0.55
2025-04-18 07:00:00-04:00,43.65,44.309999999999995,-0.0,-0.66
2025-04-18 08:00:00-04:00,37.57,38.14,-0.0,-0.57
2025-04-18 09:00:00-04:00,27.35,27.74,0.11,-0.5
2025-04-18 10:00:00-04:00,25.7,26.09,-0.0,-0.39
2025-04-18 11:00:00-04:00,24.17,24.49,-0.0,-0.32
2025-04-18 12:00:00-04:00,23.22,23.53,-0.0,-0.31
2025-04-18 13:00:00-04:00,23.37,23.73,-0.0,-0.36
2025-04-18 14:00:00-04:00,23.53,23.82,0.14,-0.43
2025-04-18 15:00:00-04:00,21.39,20.700000000000003,1.04,-0.35
2025-04-18 16:00:00-04:00,21.4,20.22,1.52,-0.34
2025-04-18 17:00:00-04:00,24.54,22.88,2.05,-0.39
2025-04-18 18:00:00-04:00,34.35,33.65,1.2,-0.5
2025-04-18 19:00:00-04:00,38.35,37.370000000000005,1.43,-0.45
2025-04-18 20:00:00-04:00,38.13,37.0,1.57,-0.44
2025-04-18 21:00:00-04:00,34.14,33.5,1.08,-0.44
2025-04-18 22:00:00-04:00,29.74,28.979999999999997,1.17,-0.41
2025-04-18 23:00:00-04:00,30.14,30.48,0.09,-0.43
2025-04-19 00:00:00-04:00,23.23,22.73,0.86,-0.36
2025-04-19 01:00:00-04:00,21.31,20.78,0.88,-0.35
2025-04-19 02:00:00-04:00,20.77,20.58,0.58,-0.39
2025-04-19 03:00:00-04:00,19.45,19.09,0.72,-0.36
2025-04-19 04:00:00-04:00,21.49,21.66,0.22,-0.39
2025-04-19 05:00:00-04:00,25.24,25.589999999999996,0.01,-0.36
2025-04-19 06:00:00-04:00,23.82,23.5,0.7,-0.38
2025-04-19 07:00:00-04:00,27.55,27.8,0.17,-0.42
2025-04-19 08:00:00-04:00,28.33,28.7,-0.0,-0.37
2025-04-19 09:00:00-04:00,26.72,26.84,0.34,-0.46
2025-04-19 10:00:00-04:00,25.74,25.73,0.45,-0.44
2025-04-19 11:00:00-04:00,25.73,26.05,0.1,-0.42
2025-04-19 12:00:00-04:00,25.64,25.98,0.02,-0.36
2025-04-19 13:00:00-04:00,25.16,25.49,-0.0,-0.33
2025-04-19 14:00:00-04:00,25.29,25.619999999999997,-0.0,-0.33
2025-04-19 15:00:00-04:00,26.96,27.34,-0.0,-0.38
2025-04-19 16:00:00-04:00,28.57,28.97,0.03,-0.43
2025-04-19 17:00:00-04:00,35.05,35.55,0.07,-0.57
2025-04-19 18:00:00-04:00,35.94,35.89,0.66,-0.61
2025-04-19 19:00:00-04:00,37.71,36.86,1.4,-0.55
2025-04-19 20:00:00-04:00,39.72,39.48,0.83,-0.59
2025-04-19 21:00:00-04:00,35.17,35.52,0.04,-0.39
2025-04-19 22:00:00-04:00,31.53,31.880000000000003,-0.0,-0.35
2025-04-19 23:00:00-04:00,29.11,29.4,-0.0,-0.29
2025-04-20 00:00:00-04:00,26.99,26.99,0.43,-0.43
2025-04-20 01:00:00-04:00,26.78,27.08,-0.0,-0.3
2025-04-20 02:00:00-04:00,24.89,25.19,-0.0,-0.3
2025-04-20 03:00:00-04:00,23.98,24.22,-0.0,-0.24
2025-04-20 04:00:00-04:00,22.73,23.01,-0.0,-0.28
2025-04-20 05:00:00-04:00,24.57,24.74,-0.0,-0.17
2025-04-20 06:00:00-04:00,28.65,28.88,-0.0,-0.23
2025-04-20 07:00:00-04:00,27.77,27.91,-0.0,-0.14
2025-04-20 08:00:00-04:00,24.9,25.049999999999997,-0.0,-0.15
2025-04-20 09:00:00-04:00,20.6,20.81,-0.0,-0.21
2025-04-20 10:00:00-04:00,19.55,19.69,-0.0,-0.14
2025-04-20 11:00:00-04:00,17.72,17.88,-0.0,-0.16
2025-04-20 12:00:00-04:00,16.88,17.029999999999998,-0.0,-0.15
2025-04-20 13:00:00-04:00,17.03,17.18,-0.0,-0.15
2025-04-20 14:00:00-04:00,16.32,16.47,-0.0,-0.15
2025-04-20 15:00:00-04:00,17.45,17.64,-0.0,-0.19
2025-04-20 16:00:00-04:00,19.32,19.57,-0.0,-0.25
2025-04-20 17:00:00-04:00,27.49,27.91,-0.0,-0.42
2025-04-20 18:00:00-04:00,34.77,35.300000000000004,-0.0,-0.53
2025-04-20 19:00:00-04:00,42.13,42.77,-0.0,-0.64
2025-04-20 20:00:00-04:00,41.36,42.08,-0.0,-0.72
2025-04-20 21:00:00-04:00,35.47,36.05,-0.0,-0.58
2025-04-20 22:00:00-04:00,33.47,33.87,-0.0,-0.4
2025-04-20 23:00:00-04:00,29.8,30.07,-0.0,-0.27
2025-04-21 00:00:00-04:00,27.64,28.18,-0.0,-0.54
2025-04-21 01:00:00-04:00,26.27,26.75,-0.0,-0.48
2025-04-21 02:00:00-04:00,24.8,25.28,-0.0,-0.48
2025-04-21 03:00:00-04:00,23.64,24.12,-0.0,-0.48
2025-04-21 04:00:00-04:00,24.48,24.95,-0.0,-0.47
2025-04-21 05:00:00-04:00,27.2,27.75,-0.0,-0.55
2025-04-21 06:00:00-04:00,31.77,32.39,-0.0,-0.62
2025-04-21 07:00:00-04:00,35.87,36.379999999999995,0.18,-0.69
2025-04-21 08:00:00-04:00,33.52,34.17,-0.0,-0.65
2025-04-21 09:00:00-04:00,30.85,31.41,-0.0,-0.56
2025-04-21 10:00:00-04:00,29.79,30.4,-0.0,-0.61
2025-04-21 11:00:00-04:00,29.2,29.77,-0.0,-0.57
2025-04-21 12:00:00-04:00,27.77,28.74,-0.22,-0.75
2025-04-21 13:00:00-04:00,27.21,27.92,-0.01,-0.7
2025-04-21 14:00:00-04:00,27.84,28.52,-0.0,-0.68
2025-04-21 15:00:00-04:00,31.1,32.67,-0.82,-0.75
2025-04-21 16:00:00-04:00,33.54,35.839999999999996,-1.55,-0.75
2025-04-21 17:00:00-04:00,36.1,36.2,0.59,-0.69
2025-04-21 18:00:00-04:00,37.08,36.459999999999994,1.28,-0.66
2025-04-21 19:00:00-04:00,41.81,42.34,0.1,-0.63
2025-04-21 20:00:00-04:00,37.07,35.83,1.88,-0.64
2025-04-21 21:00:00-04:00,34.48,34.60999999999999,0.53,-0.66
2025-04-21 22:00:00-04:00,27.47,27.299999999999997,0.8,-0.63
2025-04-21 23:00:00-04:00,22.39,21.23,1.61,-0.45
2025-04-22 00:00:00-04:00,18.46,16.32,2.38,-0.24
2025-04-22 01:00:00-04:00,15.93,13.32,2.81,-0.2
2025-04-22 02:00:00-04:00,15.91,13.63,2.47,-0.19
2025-04-22 03:00:00-04:00,13.81,11.260000000000002,2.71,-0.16
2025-04-22 04:00:00-04:00,17.74,15.969999999999995,1.99,-0.22
2025-04-22 05:00:00-04:00,21.78,20.22,1.86,-0.3
2025-04-22 06:00:00-04:00,26.13,23.29,3.17,-0.33
2025-04-22 07:00:00-04:00,36.84,36.88000000000001,0.55,-0.59
2025-04-22 08:00:00-04:00,33.35,33.75,-0.0,-0.4
2025-04-22 09:00:00-04:00,28.33,28.76,-0.0,-0.43
2025-04-22 10:00:00-04:00,28.44,28.96,-0.0,-0.52
2025-04-22 11:00:00-04:00,27.07,27.54,-0.0,-0.47
2025-04-22 12:00:00-04:00,25.81,26.22,0.09,-0.5
2025-04-22 13:00:00-04:00,26.68,27.200000000000003,0.08,-0.6
2025-04-22 14:00:00-04:00,25.68,25.84,0.38,-0.54
2025-04-22 15:00:00-04:00,26.33,26.449999999999996,0.44,-0.56
2025-04-22 16:00:00-04:00,29.81,29.429999999999996,0.94,-0.56
2025-04-22 17:00:00-04:00,35.25,35.37,0.52,-0.64
2025-04-22 18:00:00-04:00,41.48,41.98,-0.0,-0.5
2025-04-22 19:00:00-04:00,46.57,46.9,-0.0,-0.33
2025-04-22 20:00:00-04:00,49.08,49.33,-0.0,-0.25
2025-04-22 21:00:00-04:00,39.24,39.36,-0.0,-0.12
2025-04-22 22:00:00-04:00,33.57,33.6,-0.0,-0.03
2025-04-22 23:00:00-04:00,31.01,31.23,-0.0,-0.22
2025-04-23 00:00:00-04:00,26.09,26.22,-0.0,-0.13
2025-04-23 01:00:00-04:00,25.74,25.69,-0.0,0.05
2025-04-23 02:00:00-04:00,24.11,24.18,-0.0,-0.07
2025-04-23 03:00:00-04:00,24.9,24.92,-0.0,-0.02
2025-04-23 04:00:00-04:00,26.02,26.02,-0.0,0.0
2025-04-23 05:00:00-04:00,30.03,30.0,-0.0,0.03
2025-04-23 06:00:00-04:00,39.38,39.34,-0.0,0.04
2025-04-23 07:00:00-04:00,39.71,39.67,-0.0,0.04
2025-04-23 08:00:00-04:00,32.25,32.31,-0.0,-0.06
2025-04-23 09:00:00-04:00,26.93,27.04,-0.0,-0.11
2025-04-23 10:00:00-04:00,24.87,25.02,-0.0,-0.15
2025-04-23 11:00:00-04:00,22.85,23.01,-0.0,-0.16
2025-04-23 12:00:00-04:00,22.13,22.28,-0.0,-0.15
2025-04-23 13:00:00-04:00,22.42,22.6,-0.0,-0.18
2025-04-23 14:00:00-04:00,22.35,22.55,-0.0,-0.2
2025-04-23 15:00:00-04:00,24.48,24.7,-0.0,-0.22
2025-04-23 16:00:00-04:00,27.7,28.09,-0.0,-0.39
2025-04-23 17:00:00-04:00,33.43,33.66,-0.0,-0.23
2025-04-23 18:00:00-04:00,39.33,39.61,-0.0,-0.28
2025-04-23 19:00:00-04:00,44.58,44.58,-0.0,0.0
2025-04-23 20:00:00-04:00,44.78,45.05,-0.0,-0.27
2025-04-23 21:00:00-04:00,36.79,36.72,-0.0,0.07
2025-04-23 22:00:00-04:00,32.75,32.72,-0.0,0.03
2025-04-23 23:00:00-04:00,29.44,29.41,-0.0,0.03
2025-04-24 00:00:00-04:00,25.82,26.05,-0.0,-0.23
2025-04-24 01:00:00-04:00,24.3,24.55,-0.0,-0.25
2025-04-24 02:00:00-04:00,22.28,22.39,-0.0,-0.11
2025-04-24 03:00:00-04:00,21.86,22.01,-0.0,-0.15
2025-04-24 04:00:00-04:00,20.7,20.84,-0.0,-0.14
2025-04-24 05:00:00-04:00,26.96,26.91,-0.0,0.05
2025-04-24 06:00:00-04:00,32.94,32.91,-0.0,0.03
2025-04-24 07:00:00-04:00,37.5,37.35,-0.0,0.15
2025-04-24 08:00:00-04:00,31.81,31.78,-0.0,0.03
2025-04-24 09:00:00-04:00,25.66,25.87,-0.0,-0.21
2025-04-24 10:00:00-04:00,24.88,25.0,-0.0,-0.12
2025-04-24 11:00:00-04:00,23.6,23.74,-0.0,-0.14
2025-04-24 12:00:00-04:00,23.93,24.12,-0.0,-0.19
2025-04-24 13:00:00-04:00,24.45,24.67,-0.0,-0.22
2025-04-24 14:00:00-04:00,24.9,25.1,-0.0,-0.2
2025-04-24 15:00:00-04:00,27.42,27.64,-0.0,-0.22
2025-04-24 16:00:00-04:00,30.34,30.59,-0.0,-0.25
2025-04-24 17:00:00-04:00,35.53,35.89,-0.0,-0.36
2025-04-24 18:00:00-04:00,42.13,42.34,-0.0,-0.21
2025-04-24 19:00:00-04:00,47.58,47.68,-0.0,-0.1
2025-04-24 20:00:00-04:00,44.93,45.06,-0.0,-0.13
2025-04-24 21:00:00-04:00,37.95,37.84,-0.0,0.11
2025-04-24 22:00:00-04:00,32.2,32.230000000000004,-0.0,-0.03
2025-04-24 23:00:00-04:00,29.49,29.4,-0.0,0.09
2025-04-25 00:00:00-04:00,25.84,26.15,-0.0,-0.31
2025-04-25 01:00:00-04:00,24.17,24.51,-0.0,-0.34
2025-04-25 02:00:00-04:00,22.9,23.229999999999997,-0.0,-0.33
2025-04-25 03:00:00-04:00,23.21,23.44,-0.0,-0.23
2025-04-25 04:00:00-04:00,24.43,24.75,-0.0,-0.32
2025-04-25 05:00:00-04:00,27.2,27.45,-0.0,-0.25
2025-04-25 06:00:00-04:00,33.47,33.87,-0.0,-0.4
2025-04-25 07:00:00-04:00,38.06,38.25,-0.0,-0.19
2025-04-25 08:00:00-04:00,30.94,31.09,-0.0,-0.15
2025-04-25 09:00:00-04:00,27.87,28.15,-0.0,-0.28
2025-04-25 10:00:00-04:00,26.24,26.479999999999997,-0.0,-0.24
2025-04-25 11:00:00-04:00,26.13,26.369999999999997,-0.0,-0.24
2025-04-25 12:00:00-04:00,26.62,26.97,-0.0,-0.35
2025-04-25 13:00:00-04:00,27.53,27.78,-0.0,-0.25
2025-04-25 14:00:00-04:00,28.57,28.95,-0.0,-0.38
2025-04-25 15:00:00-04:00,30.26,30.69,-0.0,-0.43
2025-04-25 16:00:00-04:00,33.86,34.269999999999996,-0.0,-0.41
2025-04-25 17:00:00-04:00,38.56,39.11,-0.0,-0.55
2025-04-25 18:00:00-04:00,42.25,42.63,-0.0,-0.38
2025-04-25 19:00:00-04:00,44.71,45.16,-0.0,-0.45
2025-04-25 20:00:00-04:00,41.85,42.23,-0.0,-0.38
2025-04-25 21:00:00-04:00,34.61,34.89,-0.0,-0.28
2025-04-25 22:00:00-04:00,32.04,32.26,-0.0,-0.22
2025-04-25 23:00:00-04:00,28.11,28.22,-0.0,-0.11
2025-04-26 00:00:00-04:00,28.58,28.959999999999997,-0.0,-0.38
2025-04-26 01:00:00-04:00,25.26,25.44,0.2,-0.38
2025-04-26 02:00:00-04:00,23.91,24.1,0.17,-0.36
2025-04-26 03:00:00-04:00,21.92,21.820000000000004,0.38,-0.28
2025-04-26 04:00:00-04:00,22.54,22.42,0.43,-0.31
2025-04-26 05:00:00-04:00,22.72,22.68,0.38,-0.34
2025-04-26 06:00:00-04:00,21.8,21.1,0.97,-0.27
2025-04-26 07:00:00-04:00,26.22,26.51,0.16,-0.45
2025-04-26 08:00:00-04:00,30.66,31.22,-0.0,-0.56
2025-04-26 09:00:00-04:00,30.03,29.8,0.95,-0.72
2025-04-26 10:00:00-04:00,29.56,29.53,0.77,-0.74
2025-04-26 11:00:00-04:00,27.48,26.73,1.39,-0.64
2025-04-26 12:00:00-04:00,26.7,26.01,1.31,-0.62
2025-04-26 13:00:00-04:00,24.36,23.11,1.78,-0.53
2025-04-26 14:00:00-04:00,23.62,22.44,1.7,-0.52
2025-04-26 15:00:00-04:00,21.78,19.71,2.5,-0.43
2025-04-26 16:00:00-04:00,20.69,18.04,3.01,-0.36
2025-04-26 17:00:00-04:00,26.43,23.85,3.06,-0.48
2025-04-26 18:00:00-04:00,26.48,24.02,2.89,-0.43
2025-04-26 19:00:00-04:00,32.07,30.58,1.95,-0.46
2025-04-26 20:00:00-04:00,31.95,29.96,2.35,-0.36
2025-04-26 21:00:00-04:00,32.26,32.38,0.3,-0.42
2025-04-26 22:00:00-04:00,28.18,27.93,0.61,-0.36
2025-04-26 23:00:00-04:00,23.04,22.179999999999996,1.1,-0.24
2025-04-27 00:00:00-04:00,14.17,11.3,2.98,-0.11
2025-04-27 01:00:00-04:00,15.31,13.21,2.26,-0.16
2025-04-27 02:00:00-04:00,15.2,13.4,1.97,-0.17
2025-04-27 03:00:00-04:00,15.3,13.36,2.14,-0.2
2025-04-27 04:00:00-04:00,16.12,14.54,1.81,-0.23
2025-04-27 05:00:00-04:00,20.07,19.38,1.0,-0.31
2025-04-27 06:00:00-04:00,19.14,17.77,1.6,-0.23
2025-04-27 07:00:00-04:00,22.3,21.97,0.59,-0.26
2025-04-27 08:00:00-04:00,19.99,19.03,1.21,-0.25
2025-04-27 09:00:00-04:00,18.82,17.16,1.9,-0.24
2025-04-27 10:00:00-04:00,18.79,17.080000000000002,1.97,-0.26
2025-04-27 11:00:00-04:00,16.16,14.029999999999998,2.37,-0.24
2025-04-27 12:00:00-04:00,16.08,14.05,2.26,-0.23
2025-04-27 13:00:00-04:00,18.78,17.540000000000003,1.54,-0.3
2025-04-27 14:00:00-04:00,16.01,13.98,2.27,-0.24
2025-04-27 15:00:00-04:00,15.96,13.92,2.28,-0.24
2025-04-27 16:00:00-04:00,20.67,19.91,1.12,-0.36
2025-04-27 17:00:00-04:00,23.07,22.31,1.21,-0.45
2025-04-27 18:00:00-04:00,28.81,28.92,0.5,-0.61
2025-04-27 19:00:00-04:00,38.6,39.08,0.03,-0.51
2025-04-27 20:00:00-04:00,43.12,43.559999999999995,-0.0,-0.44
2025-04-27 21:00:00-04:00,31.87,32.09,-0.0,-0.22
2025-04-27 22:00:00-04:00,28.55,28.78,-0.0,-0.23
2025-04-27 23:00:00-04:00,26.45,26.69,-0.0,-0.24
2025-04-28 00:00:00-04:00,29.45,29.57,-0.0,-0.12
2025-04-28 01:00:00-04:00,26.24,26.27,-0.0,-0.03
2025-04-28 02:00:00-04:00,24.98,25.13,-0.0,-0.15
2025-04-28 03:00:00-04:00,24.89,25.06,-0.0,-0.17
2025-04-28 04:00:00-04:00,25.2,25.38,-0.0,-0.18
2025-04-28 05:00:00-04:00,28.16,28.22,-0.0,-0.06
2025-04-28 06:00:00-04:00,36.86,36.97,-0.0,-0.11
2025-04-28 07:00:00-04:00,38.08,38.43,-0.0,-0.35
2025-04-28 08:00:00-04:00,32.7,32.800000000000004,-0.0,-0.1
2025-04-28 09:00:00-04:00,27.22,27.47,-0.0,-0.25
2025-04-28 10:00:00-04:00,23.96,24.2,-0.0,-0.24
2025-04-28 11:00:00-04:00,22.71,23.01,-0.0,-0.3
2025-04-28 12:00:00-04:00,22.48,22.85,-0.0,-0.37
2025-04-28 13:00:00-04:00,23.31,23.66,-0.0,-0.35
2025-04-28 14:00:00-04:00,23.07,23.49,-0.0,-0.42
2025-04-28 15:00:00-04:00,23.9,24.389999999999997,-0.0,-0.49
2025-04-28 16:00:00-04:00,27.53,28.15,-0.0,-0.62
2025-04-28 17:00:00-04:00,31.98,32.77,-0.0,-0.79
2025-04-28 18:00:00-04:00,38.98,39.82,-0.0,-0.84
2025-04-28 19:00:00-04:00,45.94,46.73,-0.0,-0.79
2025-04-28 20:00:00-04:00,45.76,46.65,-0.0,-0.89
2025-04-28 21:00:00-04:00,35.34,35.88,-0.0,-0.54
2025-04-28 22:00:00-04:00,27.42,27.950000000000003,-0.0,-0.53
2025-04-28 23:00:00-04:00,22.75,22.73,0.45,-0.43
2025-04-29 00:00:00-04:00,18.87,17.400000000000002,1.68,-0.21
2025-04-29 01:00:00-04:00,12.04,9.409999999999998,2.75,-0.12
2025-04-29 02:00:00-04:00,13.18,11.06,2.25,-0.13
2025-04-29 03:00:00-04:00,10.76,8.17,2.67,-0.08
2025-04-29 04:00:00-04:00,10.64,7.85,2.87,-0.08
2025-04-29 05:00:00-04:00,16.27,14.179999999999998,2.22,-0.13
2025-04-29 06:00:00-04:00,19.85,16.130000000000003,3.82,-0.1
2025-04-29 07:00:00-04:00,19.97,16.25,3.88,-0.16
2025-04-29 08:00:00-04:00,19.59,17.48,2.32,-0.21
2025-04-29 09:00:00-04:00,18.73,17.580000000000002,1.38,-0.23
