timestamps,prices,energy,congestion,loss
2025-03-02 05:00:00-05:00,62.59,60.650000000000006,-0.0,1.94
2025-03-02 06:00:00-05:00,68.04,65.61,-0.0,2.43
2025-03-02 07:00:00-05:00,71.96,69.39,-0.0,2.57
2025-03-02 08:00:00-05:00,66.65,64.15,-0.0,2.5
2025-03-02 09:00:00-05:00,56.38,54.06,-0.0,2.32
2025-03-02 10:00:00-05:00,72.54,69.49000000000001,-0.0,3.05
2025-03-02 11:00:00-05:00,67.11,64.28,-0.0,2.83
2025-03-02 12:00:00-05:00,65.48,62.78,-0.0,2.7
2025-03-02 13:00:00-05:00,65.62,62.86000000000001,-0.0,2.76
2025-03-02 14:00:00-05:00,67.55,64.71,-0.0,2.84
2025-03-02 15:00:00-05:00,78.72,75.26,-0.0,3.46
2025-03-02 16:00:00-05:00,90.92,86.1,-0.0,4.82
2025-03-02 17:00:00-05:00,104.61,99.22,0.53,4.86
2025-03-02 18:00:00-05:00,128.18,120.78,1.48,5.92
2025-03-02 19:00:00-05:00,109.99,99.67,5.34,4.98
2025-03-02 20:00:00-05:00,105.69,97.51,3.4,4.78
2025-03-02 21:00:00-05:00,101.62,96.87,-0.0,4.75
2025-03-02 22:00:00-05:00,94.78,90.35,-0.0,4.43
2025-03-02 23:00:00-05:00,89.53,85.76,-0.0,3.77
2025-03-03 00:00:00-05:00,77.45,81.19,-6.5,2.76
2025-03-03 01:00:00-05:00,74.57,76.14999999999999,-4.17,2.59
2025-03-03 02:00:00-05:00,73.3,73.18,-2.15,2.27
2025-03-03 03:00:00-05:00,72.95,72.61000000000001,-1.62,1.96
2025-03-03 04:00:00-05:00,79.33,77.53999999999999,-0.46,2.25
2025-03-03 05:00:00-05:00,84.51,84.19000000000001,-2.29,2.61
2025-03-03 06:00:00-05:00,116.28,116.71,-4.05,3.62
2025-03-03 07:00:00-05:00,122.42,131.29,-13.34,4.47
2025-03-03 08:00:00-05:00,84.0,99.14,-18.7,3.56
2025-03-03 09:00:00-05:00,70.46,78.36999999999999,-11.28,3.37
2025-03-03 10:00:00-05:00,66.89,73.22,-9.04,2.71
2025-03-03 11:00:00-05:00,61.68,67.16,-8.1,2.62
2025-03-03 12:00:00-05:00,60.84,64.32000000000001,-6.06,2.58
2025-03-03 13:00:00-05:00,60.0,62.99,-5.32,2.33
2025-03-03 14:00:00-05:00,60.62,63.25,-5.09,2.46
2025-03-03 15:00:00-05:00,64.55,68.16,-6.2,2.59
2025-03-03 16:00:00-05:00,73.12,80.80000000000001,-10.92,3.24
2025-03-03 17:00:00-05:00,95.54,105.09,-13.96,4.41
2025-03-03 18:00:00-05:00,115.71,118.55,-8.05,5.21
2025-03-03 19:00:00-05:00,102.16,98.87,-1.36,4.65
2025-03-03 20:00:00-05:00,90.52,92.05,-5.49,3.96
2025-03-03 21:00:00-05:00,78.73,81.81,-6.36,3.28
2025-03-03 22:00:00-05:00,73.87,76.60000000000001,-5.8,3.07
2025-03-03 23:00:00-05:00,68.73,70.75,-4.64,2.62
2025-03-04 00:00:00-05:00,68.21,61.82,4.54,1.85
2025-03-04 01:00:00-05:00,64.62,62.96,-0.41,2.07
2025-03-04 02:00:00-05:00,62.61,60.55,-0.0,2.06
2025-03-04 03:00:00-05:00,61.58,59.62,-0.0,1.96
2025-03-04 04:00:00-05:00,62.89,60.14,0.88,1.87
2025-03-04 05:00:00-05:00,68.38,58.53999999999999,8.09,1.75
2025-03-04 06:00:00-05:00,98.27,86.36,8.2,3.71
2025-03-04 07:00:00-05:00,98.62,86.63000000000001,7.92,4.07
2025-03-04 08:00:00-05:00,71.88,72.80999999999999,-3.63,2.7
2025-03-04 09:00:00-05:00,65.07,68.6,-6.14,2.61
2025-03-04 10:00:00-05:00,53.05,51.3,-0.0,1.75
2025-03-04 11:00:00-05:00,50.75,49.18,-0.0,1.57
2025-03-04 12:00:00-05:00,49.17,47.65,-0.0,1.52
2025-03-04 13:00:00-05:00,48.22,46.629999999999995,-0.0,1.59
2025-03-04 14:00:00-05:00,48.64,47.0,-0.0,1.64
2025-03-04 15:00:00-05:00,51.28,49.59,-0.0,1.69
2025-03-04 16:00:00-05:00,57.39,55.4,-0.0,1.99
2025-03-04 17:00:00-05:00,70.37,67.71,0.23,2.43
2025-03-04 18:00:00-05:00,80.45,77.43,-0.0,3.02
2025-03-04 19:00:00-05:00,70.74,68.14999999999999,-0.0,2.59
2025-03-04 20:00:00-05:00,63.25,60.99,-0.0,2.26
2025-03-04 21:00:00-05:00,57.04,55.0,-0.0,2.04
2025-03-04 22:00:00-05:00,51.48,49.55,-0.0,1.93
2025-03-04 23:00:00-05:00,48.3,46.58,-0.0,1.72
2025-03-05 00:00:00-05:00,39.9,38.4,-0.0,1.5
2025-03-05 01:00:00-05:00,39.11,37.79,-0.0,1.32
2025-03-05 02:00:00-05:00,37.5,36.23,-0.0,1.27
2025-03-05 03:00:00-05:00,37.0,35.78,-0.0,1.22
2025-03-05 04:00:00-05:00,37.25,35.92,-0.0,1.33
2025-03-05 05:00:00-05:00,38.89,37.68,-0.0,1.21
2025-03-05 06:00:00-05:00,46.83,44.809999999999995,-0.0,2.02
2025-03-05 07:00:00-05:00,49.47,47.25,-0.0,2.22
2025-03-05 08:00:00-05:00,50.13,47.830000000000005,-0.0,2.3
2025-03-05 09:00:00-05:00,50.09,47.8,-0.0,2.29
2025-03-05 10:00:00-05:00,50.27,48.010000000000005,-0.0,2.26
2025-03-05 11:00:00-05:00,48.44,46.18,-0.0,2.26
2025-03-05 12:00:00-05:00,46.01,43.86,-0.0,2.15
2025-03-05 13:00:00-05:00,45.23,43.16,-0.0,2.07
2025-03-05 14:00:00-05:00,44.14,42.08,-0.0,2.06
2025-03-05 15:00:00-05:00,45.16,42.849999999999994,-0.0,2.31
2025-03-05 16:00:00-05:00,47.39,44.96,-0.0,2.43
2025-03-05 17:00:00-05:00,54.36,51.43,-0.0,2.93
2025-03-05 18:00:00-05:00,58.34,55.3,-0.0,3.04
2025-03-05 19:00:00-05:00,52.0,49.29,-0.0,2.71
2025-03-05 20:00:00-05:00,46.95,44.55,-0.0,2.4
2025-03-05 21:00:00-05:00,41.49,39.59,-0.0,1.9
2025-03-05 22:00:00-05:00,39.44,37.82,-0.0,1.62
2025-03-05 23:00:00-05:00,38.75,37.19,-0.0,1.56
2025-03-06 00:00:00-05:00,42.23,40.529999999999994,-0.0,1.7
2025-03-06 01:00:00-05:00,40.86,39.21,-0.0,1.65
2025-03-06 02:00:00-05:00,38.07,36.54,-0.0,1.53
2025-03-06 03:00:00-05:00,35.81,34.47,-0.0,1.34
2025-03-06 04:00:00-05:00,38.35,36.91,-0.0,1.44
2025-03-06 05:00:00-05:00,41.72,40.19,-0.0,1.53
2025-03-06 06:00:00-05:00,46.15,44.16,-0.0,1.99
2025-03-06 07:00:00-05:00,49.42,47.16,-0.0,2.26
2025-03-06 08:00:00-05:00,46.27,44.150000000000006,-0.0,2.12
2025-03-06 09:00:00-05:00,43.28,41.26,-0.0,2.02
2025-03-06 10:00:00-05:00,43.17,41.23,-0.0,1.94
2025-03-06 11:00:00-05:00,41.46,39.64,-0.0,1.82
2025-03-06 12:00:00-05:00,40.63,38.81,-0.0,1.82
2025-03-06 13:00:00-05:00,41.28,39.43,-0.0,1.85
2025-03-06 14:00:00-05:00,40.62,38.76,-0.0,1.86
2025-03-06 15:00:00-05:00,43.29,41.0,-0.0,2.29
2025-03-06 16:00:00-05:00,46.65,43.72,0.48,2.45
2025-03-06 17:00:00-05:00,55.33,52.35,-0.0,2.98
2025-03-06 18:00:00-05:00,63.48,60.12,-0.0,3.36
2025-03-06 19:00:00-05:00,55.22,52.29,-0.0,2.93
2025-03-06 20:00:00-05:00,52.41,49.72,0.01,2.68
2025-03-06 21:00:00-05:00,48.37,45.809999999999995,-0.0,2.56
2025-03-06 22:00:00-05:00,45.08,42.73,-0.0,2.35
2025-03-06 23:00:00-05:00,43.61,41.49,-0.0,2.12
2025-03-07 00:00:00-05:00,46.08,43.68,-0.0,2.4
2025-03-07 01:00:00-05:00,43.12,40.83,-0.0,2.29
2025-03-07 02:00:00-05:00,43.3,41.08,-0.0,2.22
2025-03-07 03:00:00-05:00,43.28,41.1,-0.0,2.18
2025-03-07 04:00:00-05:00,44.64,42.35,-0.0,2.29
2025-03-07 05:00:00-05:00,49.27,46.790000000000006,-0.0,2.48
2025-03-07 06:00:00-05:00,65.55,62.02,-0.0,3.53
2025-03-07 07:00:00-05:00,67.16,63.599999999999994,-0.0,3.56
2025-03-07 08:00:00-05:00,55.31,52.38,-0.0,2.93
2025-03-07 09:00:00-05:00,45.52,42.940000000000005,-0.0,2.58
2025-03-07 10:00:00-05:00,43.3,41.08,-0.0,2.22
2025-03-07 11:00:00-05:00,39.97,37.96,-0.0,2.01
2025-03-07 12:00:00-05:00,39.63,37.67,-0.0,1.96
2025-03-07 13:00:00-05:00,39.21,37.27,-0.0,1.94
2025-03-07 14:00:00-05:00,39.27,37.330000000000005,-0.0,1.94
2025-03-07 15:00:00-05:00,42.18,40.13,-0.0,2.05
2025-03-07 16:00:00-05:00,49.38,46.81,-0.0,2.57
2025-03-07 17:00:00-05:00,64.03,60.75,-0.0,3.28
2025-03-07 18:00:00-05:00,73.51,69.81,-0.0,3.7
2025-03-07 19:00:00-05:00,66.76,63.46000000000001,-0.0,3.3
2025-03-07 20:00:00-05:00,60.15,57.23,-0.0,2.92
2025-03-07 21:00:00-05:00,54.82,52.11,-0.0,2.71
2025-03-07 22:00:00-05:00,49.78,47.5,-0.0,2.28
2025-03-07 23:00:00-05:00,47.38,45.470000000000006,-0.0,1.91
2025-03-08 00:00:00-05:00,48.6,45.62,1.06,1.92
2025-03-08 01:00:00-05:00,45.36,43.49,-0.0,1.87
2025-03-08 02:00:00-05:00,42.61,40.77,-0.0,1.84
2025-03-08 03:00:00-05:00,42.3,40.48,-0.0,1.82
2025-03-08 04:00:00-05:00,42.58,40.67,-0.0,1.91
2025-03-08 05:00:00-05:00,45.39,43.43,-0.0,1.96
2025-03-08 06:00:00-05:00,53.19,48.099999999999994,2.92,2.17
2025-03-08 07:00:00-05:00,50.89,48.47,-0.0,2.42
2025-03-08 08:00:00-05:00,45.48,43.36,-0.0,2.12
2025-03-08 09:00:00-05:00,40.09,38.290000000000006,-0.0,1.8
2025-03-08 10:00:00-05:00,38.9,37.19,-0.0,1.71
2025-03-08 11:00:00-05:00,38.02,36.35,-0.0,1.67
2025-03-08 12:00:00-05:00,36.07,34.42,-0.0,1.65
2025-03-08 13:00:00-05:00,34.87,33.239999999999995,-0.0,1.63
2025-03-08 14:00:00-05:00,35.5,33.84,-0.0,1.66
2025-03-08 15:00:00-05:00,39.22,37.42,-0.0,1.8
2025-03-08 16:00:00-05:00,44.0,41.71,0.12,2.17
2025-03-08 17:00:00-05:00,55.74,50.28,2.65,2.81
2025-03-08 18:00:00-05:00,68.68,62.34000000000001,3.04,3.3
2025-03-08 19:00:00-05:00,62.98,58.05,1.86,3.07
2025-03-08 20:00:00-05:00,57.34,51.82,2.78,2.74
2025-03-08 21:00:00-05:00,54.41,49.779999999999994,1.99,2.64
2025-03-08 22:00:00-05:00,49.58,45.74999999999999,1.59,2.24
2025-03-08 23:00:00-05:00,46.95,44.790000000000006,0.01,2.15
2025-03-09 00:00:00-05:00,56.76,54.47,-0.0,2.29
2025-03-09 01:00:00-05:00,52.08,50.129999999999995,-0.0,1.95
2025-03-09 03:00:00-04:00,50.09,48.21,-0.0,1.88
2025-03-09 04:00:00-04:00,48.71,46.66,-0.0,2.05
2025-03-09 05:00:00-04:00,49.74,47.690000000000005,-0.0,2.05
2025-03-09 06:00:00-04:00,57.2,54.63,-0.0,2.57
2025-03-09 07:00:00-04:00,54.36,51.82,-0.0,2.54
2025-03-09 08:00:00-04:00,50.59,48.36000000000001,-0.0,2.23
2025-03-09 09:00:00-04:00,45.94,44.05,-0.0,1.89
2025-03-09 10:00:00-04:00,42.19,40.489999999999995,-0.0,1.7
2025-03-09 11:00:00-04:00,41.68,40.08,-0.0,1.6
2025-03-09 12:00:00-04:00,41.25,39.7,-0.0,1.55
2025-03-09 13:00:00-04:00,39.65,38.16,-0.0,1.49
2025-03-09 14:00:00-04:00,39.21,37.67,-0.0,1.54
2025-03-09 15:00:00-04:00,38.71,37.08,-0.0,1.63
2025-03-09 16:00:00-04:00,41.93,40.12,-0.0,1.81
2025-03-09 17:00:00-04:00,50.9,48.52,-0.0,2.38
2025-03-09 18:00:00-04:00,66.55,61.89,1.75,2.91
2025-03-09 19:00:00-04:00,74.61,69.30999999999999,2.04,3.26
2025-03-09 20:00:00-04:00,67.28,61.870000000000005,2.5,2.91
2025-03-09 21:00:00-04:00,57.53,54.13,0.75,2.65
2025-03-09 22:00:00-04:00,51.84,49.61000000000001,-0.0,2.23
2025-03-09 23:00:00-04:00,49.8,47.7,-0.0,2.1
2025-03-10 00:00:00-04:00,44.99,43.3,-0.0,1.69
2025-03-10 01:00:00-04:00,41.94,40.4,-0.0,1.54
2025-03-10 02:00:00-04:00,40.59,39.1,-0.0,1.49
2025-03-10 03:00:00-04:00,40.44,38.96,-0.0,1.48
2025-03-10 04:00:00-04:00,43.19,41.61,-0.0,1.58
2025-03-10 05:00:00-04:00,49.01,47.309999999999995,-0.0,1.7
2025-03-10 06:00:00-04:00,65.0,62.38,-0.0,2.62
2025-03-10 07:00:00-04:00,77.4,73.99000000000001,-0.0,3.41
2025-03-10 08:00:00-04:00,62.01,59.4,-0.0,2.61
2025-03-10 09:00:00-04:00,47.17,45.010000000000005,-0.0,2.16
2025-03-10 10:00:00-04:00,43.84,41.99,-0.0,1.85
2025-03-10 11:00:00-04:00,40.93,39.17,-0.0,1.76
2025-03-10 12:00:00-04:00,38.75,37.15,-0.0,1.6
2025-03-10 13:00:00-04:00,37.45,35.870000000000005,-0.0,1.58
2025-03-10 14:00:00-04:00,37.0,35.44,-0.0,1.56
2025-03-10 15:00:00-04:00,38.1,36.5,-0.0,1.6
2025-03-10 16:00:00-04:00,41.43,39.69,-0.0,1.74
2025-03-10 17:00:00-04:00,52.4,50.14,-0.0,2.26
2025-03-10 18:00:00-04:00,70.63,67.91,-0.0,2.72
2025-03-10 19:00:00-04:00,78.27,74.97,-0.0,3.3
2025-03-10 20:00:00-04:00,66.99,64.17,-0.0,2.82
2025-03-10 21:00:00-04:00,56.35,53.870000000000005,-0.0,2.48
2025-03-10 22:00:00-04:00,48.87,46.68,-0.0,2.19
2025-03-10 23:00:00-04:00,43.76,41.83,-0.0,1.93
2025-03-11 00:00:00-04:00,39.79,37.97,-0.0,1.82
2025-03-11 01:00:00-04:00,38.33,36.57,-0.0,1.76
2025-03-11 02:00:00-04:00,35.71,34.04,-0.0,1.67
2025-03-11 03:00:00-04:00,33.38,31.76,-0.0,1.62
2025-03-11 04:00:00-04:00,34.93,33.24,-0.0,1.69
2025-03-11 05:00:00-04:00,39.23,37.33,-0.0,1.9
2025-03-11 06:00:00-04:00,61.4,52.9,5.54,2.96
2025-03-11 07:00:00-04:00,75.26,69.61000000000001,1.96,3.69
2025-03-11 08:00:00-04:00,54.45,51.45,0.27,2.73
2025-03-11 09:00:00-04:00,40.9,38.78,0.07,2.05
2025-03-11 10:00:00-04:00,38.03,33.39,3.07,1.57
2025-03-11 11:00:00-04:00,33.0,24.07,7.8,1.13
2025-03-11 12:00:00-04:00,30.95,21.959999999999997,7.96,1.03
2025-03-11 13:00:00-04:00,29.82,21.61,7.17,1.04
2025-03-11 14:00:00-04:00,30.02,21.59,7.39,1.04
2025-03-11 15:00:00-04:00,32.21,22.19,8.95,1.07
2025-03-11 16:00:00-04:00,36.96,25.42,10.32,1.22
2025-03-11 17:00:00-04:00,41.38,38.66,0.67,2.05
2025-03-11 18:00:00-04:00,56.08,53.11,-0.0,2.97
2025-03-11 19:00:00-04:00,68.87,65.41000000000001,-0.0,3.46
2025-03-11 20:00:00-04:00,63.32,60.31,-0.0,3.01
2025-03-11 21:00:00-04:00,50.58,48.26,-0.0,2.32
2025-03-11 22:00:00-04:00,44.6,42.68,-0.0,1.92
2025-03-11 23:00:00-04:00,41.14,39.48,-0.0,1.66
2025-03-12 00:00:00-04:00,39.28,38.03,-0.0,1.25
2025-03-12 01:00:00-04:00,38.0,36.89,-0.0,1.11
2025-03-12 02:00:00-04:00,36.2,35.25,-0.0,0.95
2025-03-12 03:00:00-04:00,36.02,35.14,-0.0,0.88
2025-03-12 04:00:00-04:00,37.22,36.42,-0.0,0.8
2025-03-12 05:00:00-04:00,44.81,43.72,-0.0,1.09
2025-03-12 06:00:00-04:00,65.0,63.11,-0.0,1.89
2025-03-12 07:00:00-04:00,80.93,78.27000000000001,-0.0,2.66
2025-03-12 08:00:00-04:00,64.81,62.74,-0.0,2.07
2025-03-12 09:00:00-04:00,42.81,41.36,-0.0,1.45
2025-03-12 10:00:00-04:00,42.33,41.14,-0.0,1.19
2025-03-12 11:00:00-04:00,39.53,38.45,-0.0,1.08
2025-03-12 12:00:00-04:00,37.07,36.13,-0.0,0.94
2025-03-12 13:00:00-04:00,36.65,35.76,-0.0,0.89
2025-03-12 14:00:00-04:00,35.9,34.99,-0.0,0.91
2025-03-12 15:00:00-04:00,38.63,38.26,-0.55,0.92
2025-03-12 16:00:00-04:00,45.17,44.5,-0.71,1.38
2025-03-12 17:00:00-04:00,53.13,52.27,-0.92,1.78
2025-03-12 18:00:00-04:00,67.18,66.35000000000001,-1.29,2.12
2025-03-12 19:00:00-04:00,73.54,72.13000000000001,-1.33,2.74
2025-03-12 20:00:00-04:00,64.59,63.23,-1.1,2.46
2025-03-12 21:00:00-04:00,53.61,52.49,-0.93,2.05
2025-03-12 22:00:00-04:00,46.67,45.64,-0.75,1.78
2025-03-12 23:00:00-04:00,43.9,42.42,-0.0,1.48
2025-03-13 00:00:00-04:00,45.75,44.24,-0.0,1.51
2025-03-13 01:00:00-04:00,42.55,41.23,-0.0,1.32
2025-03-13 02:00:00-04:00,39.94,38.78,-0.0,1.16
2025-03-13 03:00:00-04:00,39.75,38.55,-0.0,1.2
2025-03-13 04:00:00-04:00,40.02,38.86000000000001,-0.0,1.16
2025-03-13 05:00:00-04:00,46.56,45.07,-0.0,1.49
2025-03-13 06:00:00-04:00,60.27,58.23,-0.0,2.04
2025-03-13 07:00:00-04:00,83.82,80.52,-0.0,3.3
2025-03-13 08:00:00-04:00,66.99,64.6,-0.0,2.39
2025-03-13 09:00:00-04:00,49.9,50.32,-2.38,1.96
2025-03-13 10:00:00-04:00,44.81,46.88,-3.81,1.74
2025-03-13 11:00:00-04:00,37.0,41.86,-6.49,1.63
2025-03-13 12:00:00-04:00,37.11,40.01,-4.42,1.52
2025-03-13 13:00:00-04:00,35.71,38.379999999999995,-4.09,1.42
2025-03-13 14:00:00-04:00,34.39,37.64,-4.68,1.43
2025-03-13 15:00:00-04:00,35.49,38.85,-4.87,1.51
2025-03-13 16:00:00-04:00,45.95,44.02,-0.0,1.93
2025-03-13 17:00:00-04:00,54.74,52.53,-0.0,2.21
2025-03-13 18:00:00-04:00,66.72,63.97,-0.0,2.75
2025-03-13 19:00:00-04:00,79.81,76.3,-0.0,3.51
2025-03-13 20:00:00-04:00,64.59,62.040000000000006,-0.0,2.55
2025-03-13 21:00:00-04:00,53.49,51.43,-0.0,2.06
2025-03-13 22:00:00-04:00,46.63,44.75,-0.0,1.88
2025-03-13 23:00:00-04:00,42.53,40.97,-0.0,1.56
2025-03-14 00:00:00-04:00,39.13,37.88,-0.0,1.25
2025-03-14 01:00:00-04:00,37.53,36.370000000000005,-0.0,1.16
2025-03-14 02:00:00-04:00,35.57,34.5,-0.0,1.07
2025-03-14 03:00:00-04:00,35.59,34.49,-0.0,1.1
2025-03-14 04:00:00-04:00,37.22,36.0,-0.0,1.22
2025-03-14 05:00:00-04:00,41.98,40.559999999999995,-0.0,1.42
2025-03-14 06:00:00-04:00,54.91,52.75,-0.0,2.16
2025-03-14 07:00:00-04:00,67.91,64.97999999999999,-0.0,2.93
2025-03-14 08:00:00-04:00,57.81,55.11,-0.0,2.7
2025-03-14 09:00:00-04:00,45.45,43.370000000000005,-0.0,2.08
2025-03-14 10:00:00-04:00,40.31,38.46,-0.0,1.85
2025-03-14 11:00:00-04:00,36.82,35.27,-0.0,1.55
2025-03-14 12:00:00-04:00,35.0,33.53,-0.0,1.47
2025-03-14 13:00:00-04:00,33.97,32.51,-0.0,1.46
2025-03-14 14:00:00-04:00,32.4,30.909999999999997,0.01,1.48
2025-03-14 15:00:00-04:00,32.55,31.06,-0.0,1.49
2025-03-14 16:00:00-04:00,36.0,34.35,-0.0,1.65
2025-03-14 17:00:00-04:00,41.21,39.25,-0.0,1.96
2025-03-14 18:00:00-04:00,50.61,48.11,-0.0,2.5
2025-03-14 19:00:00-04:00,57.9,54.83,-0.0,3.07
2025-03-14 20:00:00-04:00,50.0,47.35,-0.0,2.65
2025-03-14 21:00:00-04:00,43.21,40.96,-0.0,2.25
2025-03-14 22:00:00-04:00,39.4,37.559999999999995,-0.0,1.84
2025-03-14 23:00:00-04:00,37.33,35.55,-0.0,1.78
2025-03-15 00:00:00-04:00,36.1,34.480000000000004,-0.0,1.62
2025-03-15 01:00:00-04:00,33.58,31.43,0.67,1.48
2025-03-15 02:00:00-04:00,32.24,28.72,2.2,1.32
2025-03-15 03:00:00-04:00,31.62,28.85,1.41,1.36
2025-03-15 04:00:00-04:00,32.94,29.81,1.79,1.34
2025-03-15 05:00:00-04:00,35.5,31.32,2.71,1.47
2025-03-15 06:00:00-04:00,41.71,33.61,6.49,1.61
2025-03-15 07:00:00-04:00,46.04,33.63,10.86,1.55
2025-03-15 08:00:00-04:00,44.94,37.3,5.81,1.83
