timestamps,prices,energy,congestion,loss
2025-03-21 17:00:00-04:00,36.36,38.169999999999995,1.59,-3.4
2025-03-21 18:00:00-04:00,43.69,49.32,-1.59,-4.04
2025-03-21 19:00:00-04:00,50.81,55.720000000000006,-0.56,-4.35
2025-03-21 20:00:00-04:00,47.25,51.2,0.56,-4.51
2025-03-21 21:00:00-04:00,40.9,45.19,-0.0,-4.29
2025-03-21 22:00:00-04:00,36.09,39.49,-0.0,-3.4
2025-03-21 23:00:00-04:00,33.72,36.53,-0.0,-2.81
2025-03-22 00:00:00-04:00,31.86,34.86,-0.0,-3.0
2025-03-22 01:00:00-04:00,30.07,33.26,-0.0,-3.19
2025-03-22 02:00:00-04:00,28.88,31.91,-0.0,-3.03
2025-03-22 03:00:00-04:00,28.0,30.77,-0.0,-2.77
2025-03-22 04:00:00-04:00,27.83,30.619999999999997,-0.0,-2.79
2025-03-22 05:00:00-04:00,30.42,33.61,-0.0,-3.19
2025-03-22 06:00:00-04:00,36.7,40.55,-0.0,-3.85
2025-03-22 07:00:00-04:00,41.28,45.870000000000005,-0.0,-4.59
2025-03-22 08:00:00-04:00,37.16,40.84,-0.0,-3.68
2025-03-22 09:00:00-04:00,31.43,34.230000000000004,-0.03,-2.77
2025-03-22 10:00:00-04:00,29.39,31.73,-0.03,-2.31
2025-03-22 11:00:00-04:00,29.21,31.65,-0.0,-2.44
2025-03-22 12:00:00-04:00,27.4,29.659999999999997,-0.0,-2.26
2025-03-22 13:00:00-04:00,25.67,28.15,-0.0,-2.48
2025-03-22 14:00:00-04:00,25.09,27.36,-0.03,-2.24
2025-03-22 15:00:00-04:00,27.01,29.49,-0.0,-2.48
2025-03-22 16:00:00-04:00,26.51,32.160000000000004,-3.27,-2.38
2025-03-22 17:00:00-04:00,31.65,36.27,-1.94,-2.68
2025-03-22 18:00:00-04:00,40.14,44.22,-0.41,-3.67
2025-03-22 19:00:00-04:00,45.9,50.169999999999995,-0.01,-4.26
2025-03-22 20:00:00-04:00,45.32,49.26,-0.0,-3.94
2025-03-22 21:00:00-04:00,39.22,42.129999999999995,-0.0,-2.91
2025-03-22 22:00:00-04:00,35.63,37.66,-0.0,-2.03
2025-03-22 23:00:00-04:00,35.3,36.39,-0.0,-1.09
2025-03-23 00:00:00-04:00,36.49,37.85,-0.0,-1.36
2025-03-23 01:00:00-04:00,34.23,35.13999999999999,-0.0,-0.91
2025-03-23 02:00:00-04:00,33.9,34.699999999999996,-0.0,-0.8
2025-03-23 03:00:00-04:00,34.25,34.99,-0.0,-0.74
2025-03-23 04:00:00-04:00,35.2,35.88,-0.0,-0.68
2025-03-23 05:00:00-04:00,36.43,37.33,-0.0,-0.9
2025-03-23 06:00:00-04:00,42.27,44.35,-0.0,-2.08
2025-03-23 07:00:00-04:00,46.01,49.58,-0.0,-3.57
2025-03-23 08:00:00-04:00,39.52,41.38,-0.0,-1.86
2025-03-23 09:00:00-04:00,33.4,35.339999999999996,-0.0,-1.94
2025-03-23 10:00:00-04:00,30.8,32.63,-0.0,-1.83
2025-03-23 11:00:00-04:00,28.93,30.39,-0.0,-1.46
2025-03-23 12:00:00-04:00,27.9,29.4,-0.0,-1.5
2025-03-23 13:00:00-04:00,26.44,28.01,-0.0,-1.57
2025-03-23 14:00:00-04:00,25.27,26.8,-0.0,-1.53
2025-03-23 15:00:00-04:00,25.24,26.88,-0.0,-1.64
2025-03-23 16:00:00-04:00,29.36,31.2,-0.0,-1.84
2025-03-23 17:00:00-04:00,38.27,41.150000000000006,-0.0,-2.88
2025-03-23 18:00:00-04:00,48.52,52.790000000000006,-0.0,-4.27
2025-03-23 19:00:00-04:00,58.28,63.620000000000005,-0.0,-5.34
2025-03-23 20:00:00-04:00,54.12,59.28,-0.0,-5.16
2025-03-23 21:00:00-04:00,43.4,48.11,-0.0,-4.71
2025-03-23 22:00:00-04:00,37.25,40.71,-0.0,-3.46
2025-03-23 23:00:00-04:00,34.54,36.71,-0.0,-2.17
2025-03-24 00:00:00-04:00,35.08,38.42,-0.0,-3.34
2025-03-24 01:00:00-04:00,33.64,37.01,-0.0,-3.37
2025-03-24 02:00:00-04:00,32.12,35.37,-0.0,-3.25
2025-03-24 03:00:00-04:00,31.37,34.550000000000004,-0.0,-3.18
2025-03-24 04:00:00-04:00,33.15,36.23,-0.0,-3.08
2025-03-24 05:00:00-04:00,38.21,41.4,-0.0,-3.19
2025-03-24 06:00:00-04:00,46.98,51.91,-0.0,-4.93
2025-03-24 07:00:00-04:00,52.6,58.97,-0.0,-6.37
2025-03-24 08:00:00-04:00,48.64,54.24,-0.01,-5.59
2025-03-24 09:00:00-04:00,38.12,50.14,-7.46,-4.56
2025-03-24 10:00:00-04:00,39.08,49.99,-6.31,-4.6
2025-03-24 11:00:00-04:00,36.74,48.8,-7.23,-4.83
2025-03-24 12:00:00-04:00,32.99,44.2,-6.61,-4.6
2025-03-24 13:00:00-04:00,31.64,42.59,-6.39,-4.56
2025-03-24 14:00:00-04:00,31.0,41.23,-6.27,-3.96
2025-03-24 15:00:00-04:00,30.59,40.95,-6.18,-4.18
2025-03-24 16:00:00-04:00,33.02,41.46,-4.21,-4.23
2025-03-24 17:00:00-04:00,37.4,48.51,-6.31,-4.8
2025-03-24 18:00:00-04:00,45.8,54.39,-2.66,-5.93
2025-03-24 19:00:00-04:00,53.61,60.0,-0.03,-6.36
2025-03-24 20:00:00-04:00,49.66,55.52,-0.03,-5.83
2025-03-24 21:00:00-04:00,40.64,45.6,-0.03,-4.93
2025-03-24 22:00:00-04:00,36.29,40.55,-0.0,-4.26
2025-03-24 23:00:00-04:00,36.52,40.09,-0.0,-3.57
2025-03-25 00:00:00-04:00,36.59,39.220000000000006,-0.0,-2.63
2025-03-25 01:00:00-04:00,35.07,37.35,-0.0,-2.28
2025-03-25 02:00:00-04:00,34.15,36.019999999999996,-0.0,-1.87
2025-03-25 03:00:00-04:00,34.02,35.85,-0.0,-1.83
2025-03-25 04:00:00-04:00,34.41,36.41,-0.0,-2.0
2025-03-25 05:00:00-04:00,38.0,40.55,-0.0,-2.55
2025-03-25 06:00:00-04:00,49.17,53.56,-0.0,-4.39
2025-03-25 07:00:00-04:00,55.83,61.02,-0.0,-5.19
2025-03-25 08:00:00-04:00,49.6,54.27,-0.0,-4.67
2025-03-25 09:00:00-04:00,37.89,41.19,-0.0,-3.3
2025-03-25 10:00:00-04:00,36.18,38.94,-0.0,-2.76
2025-03-25 11:00:00-04:00,34.88,37.3,-0.0,-2.42
2025-03-25 12:00:00-04:00,32.42,34.97,-0.0,-2.55
2025-03-25 13:00:00-04:00,32.34,34.96,-0.0,-2.62
2025-03-25 14:00:00-04:00,31.19,33.72,-0.0,-2.53
2025-03-25 15:00:00-04:00,32.01,34.42,-0.0,-2.41
2025-03-25 16:00:00-04:00,34.91,37.54,-0.0,-2.63
2025-03-25 17:00:00-04:00,40.04,43.81,-0.0,-3.77
2025-03-25 18:00:00-04:00,49.45,54.28,-0.0,-4.83
2025-03-25 19:00:00-04:00,59.36,63.28,-0.0,-3.92
2025-03-25 20:00:00-04:00,56.2,59.92,-0.0,-3.72
2025-03-25 21:00:00-04:00,45.15,48.5,-0.0,-3.35
2025-03-25 22:00:00-04:00,40.32,42.94,-0.0,-2.62
2025-03-25 23:00:00-04:00,39.02,40.6,-0.0,-1.58
2025-03-26 00:00:00-04:00,38.4,40.25,-0.0,-1.85
2025-03-26 01:00:00-04:00,37.06,38.85,-0.0,-1.79
2025-03-26 02:00:00-04:00,36.34,38.17,-0.0,-1.83
2025-03-26 03:00:00-04:00,36.83,38.129999999999995,-0.0,-1.3
2025-03-26 04:00:00-04:00,37.34,38.98,-0.0,-1.64
2025-03-26 05:00:00-04:00,40.7,42.48,-0.0,-1.78
2025-03-26 06:00:00-04:00,51.81,55.71,-0.0,-3.9
2025-03-26 07:00:00-04:00,60.16,64.83,-0.0,-4.67
2025-03-26 08:00:00-04:00,51.63,55.22,-0.0,-3.59
2025-03-26 09:00:00-04:00,39.48,42.54,-0.0,-3.06
2025-03-26 10:00:00-04:00,37.12,39.32,-0.0,-2.2
2025-03-26 11:00:00-04:00,34.36,36.36,-0.0,-2.0
2025-03-26 12:00:00-04:00,33.77,36.120000000000005,-0.0,-2.35
2025-03-26 13:00:00-04:00,34.06,36.31,-0.0,-2.25
2025-03-26 14:00:00-04:00,32.93,35.22,-0.0,-2.29
2025-03-26 15:00:00-04:00,33.29,35.57,-0.0,-2.28
2025-03-26 16:00:00-04:00,36.08,38.46,-0.0,-2.38
2025-03-26 17:00:00-04:00,41.82,45.46,-0.0,-3.64
2025-03-26 18:00:00-04:00,49.52,53.650000000000006,-0.0,-4.13
2025-03-26 19:00:00-04:00,61.62,65.48,-0.0,-3.86
2025-03-26 20:00:00-04:00,58.32,61.71,-0.0,-3.39
2025-03-26 21:00:00-04:00,50.41,53.12,-0.0,-2.71
2025-03-26 22:00:00-04:00,42.32,44.74,-0.0,-2.42
2025-03-26 23:00:00-04:00,41.56,42.89,-0.0,-1.33
2025-03-27 00:00:00-04:00,38.17,39.43,-0.0,-1.26
2025-03-27 01:00:00-04:00,36.3,37.93,-0.0,-1.63
2025-03-27 02:00:00-04:00,35.52,36.84,-0.0,-1.32
2025-03-27 03:00:00-04:00,36.57,37.78,-0.0,-1.21
2025-03-27 04:00:00-04:00,36.46,37.94,-0.0,-1.48
2025-03-27 05:00:00-04:00,40.94,42.82,-0.0,-1.88
2025-03-27 06:00:00-04:00,60.43,63.68,-0.0,-3.25
2025-03-27 07:00:00-04:00,70.51,74.93,-0.0,-4.42
2025-03-27 08:00:00-04:00,48.2,51.39,-0.0,-3.19
2025-03-27 09:00:00-04:00,35.38,37.68,-0.0,-2.3
2025-03-27 10:00:00-04:00,30.24,32.55,-0.0,-2.31
2025-03-27 11:00:00-04:00,29.01,31.130000000000003,-0.0,-2.12
2025-03-27 12:00:00-04:00,28.33,30.4,-0.0,-2.07
2025-03-27 13:00:00-04:00,27.76,30.21,-0.0,-2.45
2025-03-27 14:00:00-04:00,25.45,27.88,-0.0,-2.43
2025-03-27 15:00:00-04:00,25.54,27.64,-0.0,-2.1
2025-03-27 16:00:00-04:00,27.13,29.32,0.33,-2.52
2025-03-27 17:00:00-04:00,33.85,37.44,-0.0,-3.59
2025-03-27 18:00:00-04:00,43.96,48.15,-0.0,-4.19
2025-03-27 19:00:00-04:00,54.0,59.73,-0.0,-5.73
2025-03-27 20:00:00-04:00,51.61,56.4,-0.0,-4.79
2025-03-27 21:00:00-04:00,41.1,44.870000000000005,-0.0,-3.77
2025-03-27 22:00:00-04:00,38.15,40.71,-0.0,-2.56
2025-03-27 23:00:00-04:00,35.18,37.19,-0.0,-2.01
2025-03-28 00:00:00-04:00,33.59,35.14,-0.0,-1.55
2025-03-28 01:00:00-04:00,33.02,34.400000000000006,-0.0,-1.38
2025-03-28 02:00:00-04:00,32.47,33.58,-0.0,-1.11
2025-03-28 03:00:00-04:00,31.98,33.28,-0.0,-1.3
2025-03-28 04:00:00-04:00,32.28,33.550000000000004,-0.0,-1.27
2025-03-28 05:00:00-04:00,37.46,38.9,-0.0,-1.44
2025-03-28 06:00:00-04:00,51.63,54.23,-0.0,-2.6
2025-03-28 07:00:00-04:00,62.56,66.76,-0.0,-4.2
2025-03-28 08:00:00-04:00,47.99,51.22,-0.0,-3.23
2025-03-28 09:00:00-04:00,37.52,39.620000000000005,-0.0,-2.1
2025-03-28 10:00:00-04:00,35.16,36.93,-0.0,-1.77
2025-03-28 11:00:00-04:00,32.68,34.4,-0.0,-1.72
2025-03-28 12:00:00-04:00,30.89,32.83,-0.0,-1.94
2025-03-28 13:00:00-04:00,30.21,31.83,-0.0,-1.62
2025-03-28 14:00:00-04:00,30.29,31.89,0.22,-1.82
2025-03-28 15:00:00-04:00,31.36,33.21,-0.22,-1.63
2025-03-28 16:00:00-04:00,33.56,35.440000000000005,-0.0,-1.88
2025-03-28 17:00:00-04:00,35.87,39.8,-1.3,-2.63
2025-03-28 18:00:00-04:00,42.51,44.36,1.3,-3.15
2025-03-28 19:00:00-04:00,49.29,53.46,-0.0,-4.17
2025-03-28 20:00:00-04:00,44.41,48.11,-0.0,-3.7
2025-03-28 21:00:00-04:00,35.78,39.06,-0.0,-3.28
2025-03-28 22:00:00-04:00,34.69,37.379999999999995,-0.0,-2.69
2025-03-28 23:00:00-04:00,31.81,34.06,-0.0,-2.25
2025-03-29 00:00:00-04:00,29.05,31.85,-0.0,-2.8
2025-03-29 01:00:00-04:00,27.43,30.65,-0.0,-3.22
2025-03-29 02:00:00-04:00,26.26,29.37,-0.0,-3.11
2025-03-29 03:00:00-04:00,25.24,28.229999999999997,-0.0,-2.99
2025-03-29 04:00:00-04:00,24.98,28.13,-0.0,-3.15
2025-03-29 05:00:00-04:00,26.74,29.909999999999997,-0.0,-3.17
2025-03-29 06:00:00-04:00,29.96,33.03,-0.0,-3.07
2025-03-29 07:00:00-04:00,32.11,35.88,-0.0,-3.77
2025-03-29 08:00:00-04:00,34.65,37.989999999999995,-0.0,-3.34
2025-03-29 09:00:00-04:00,32.11,35.32,-0.0,-3.21
2025-03-29 10:00:00-04:00,31.87,34.72,-0.0,-2.85
2025-03-29 11:00:00-04:00,30.27,33.23,-0.0,-2.96
2025-03-29 12:00:00-04:00,28.06,30.94,-0.0,-2.88
2025-03-29 13:00:00-04:00,28.06,30.799999999999997,-0.0,-2.74
2025-03-29 14:00:00-04:00,28.09,31.07,-0.0,-2.98
2025-03-29 15:00:00-04:00,28.99,31.79,-0.0,-2.8
2025-03-29 16:00:00-04:00,31.04,33.89,-0.0,-2.85
2025-03-29 17:00:00-04:00,34.16,37.33,-0.0,-3.17
2025-03-29 18:00:00-04:00,40.09,43.2,-0.0,-3.11
2025-03-29 19:00:00-04:00,44.43,47.82,-0.0,-3.39
2025-03-29 20:00:00-04:00,40.7,43.580000000000005,-0.0,-2.88
2025-03-29 21:00:00-04:00,35.48,37.989999999999995,-0.0,-2.51
2025-03-29 22:00:00-04:00,34.27,36.0,-0.0,-1.73
2025-03-29 23:00:00-04:00,31.2,32.74,-0.0,-1.54
2025-03-30 00:00:00-04:00,34.38,35.78,-0.0,-1.4
2025-03-30 01:00:00-04:00,32.42,33.980000000000004,-0.0,-1.56
2025-03-30 02:00:00-04:00,31.34,32.85,-0.0,-1.51
2025-03-30 03:00:00-04:00,30.97,32.91,-0.0,-1.94
2025-03-30 04:00:00-04:00,31.68,33.24,-0.0,-1.56
2025-03-30 05:00:00-04:00,32.39,33.84,-0.0,-1.45
2025-03-30 06:00:00-04:00,33.81,35.07,-0.0,-1.26
2025-03-30 07:00:00-04:00,34.5,36.35,-0.0,-1.85
2025-03-30 08:00:00-04:00,35.11,36.84,-0.0,-1.73
2025-03-30 09:00:00-04:00,38.41,40.65,-0.0,-2.24
2025-03-30 10:00:00-04:00,40.04,42.92,-0.0,-2.88
2025-03-30 11:00:00-04:00,39.33,42.33,-0.0,-3.0
2025-03-30 12:00:00-04:00,38.24,41.39,-0.0,-3.15
2025-03-30 13:00:00-04:00,36.59,39.6,-0.0,-3.01
2025-03-30 14:00:00-04:00,36.14,39.37,-0.0,-3.23
2025-03-30 15:00:00-04:00,37.79,41.03,-0.0,-3.24
2025-03-30 16:00:00-04:00,39.89,43.93,-0.0,-4.04
2025-03-30 17:00:00-04:00,43.51,48.45,-0.0,-4.94
2025-03-30 18:00:00-04:00,46.57,51.46,-0.0,-4.89
2025-03-30 19:00:00-04:00,49.07,54.98,0.03,-5.94
2025-03-30 20:00:00-04:00,45.94,50.709999999999994,-0.0,-4.77
2025-03-30 21:00:00-04:00,35.12,37.96,0.69,-3.53
2025-03-30 22:00:00-04:00,34.98,38.36,-0.0,-3.38
2025-03-30 23:00:00-04:00,30.03,32.81,0.04,-2.82
2025-03-31 00:00:00-04:00,24.95,25.09,1.69,-1.83
2025-03-31 01:00:00-04:00,23.17,23.5,1.41,-1.74
2025-03-31 02:00:00-04:00,22.36,22.55,1.48,-1.67
2025-03-31 03:00:00-04:00,21.94,22.29,1.3,-1.65
2025-03-31 04:00:00-04:00,23.16,23.41,1.41,-1.66
2025-03-31 05:00:00-04:00,24.0,26.64,-0.59,-2.05
2025-03-31 06:00:00-04:00,32.71,30.46,3.71,-1.46
2025-03-31 07:00:00-04:00,42.97,46.25,-0.0,-3.28
2025-03-31 08:00:00-04:00,44.63,48.46,-0.0,-3.83
2025-03-31 09:00:00-04:00,41.5,45.059999999999995,0.09,-3.65
2025-03-31 10:00:00-04:00,42.46,46.46,-0.0,-4.0
2025-03-31 11:00:00-04:00,39.53,42.92,-0.0,-3.39
2025-03-31 12:00:00-04:00,36.06,39.07,-0.0,-3.01
2025-03-31 13:00:00-04:00,35.74,38.35,-0.0,-2.61
2025-03-31 14:00:00-04:00,34.24,36.82,-0.0,-2.58
2025-03-31 15:00:00-04:00,35.37,38.2,-0.0,-2.83
2025-03-31 16:00:00-04:00,35.99,38.02,0.94,-2.97
2025-03-31 17:00:00-04:00,40.13,42.8,1.1,-3.77
2025-03-31 18:00:00-04:00,44.97,48.04,0.58,-3.65
2025-03-31 19:00:00-04:00,52.75,57.21,-0.0,-4.46
2025-03-31 20:00:00-04:00,47.26,50.82,-0.0,-3.56
2025-03-31 21:00:00-04:00,38.8,41.72,-0.0,-2.92
2025-03-31 22:00:00-04:00,35.13,37.290000000000006,-0.0,-2.16
2025-03-31 23:00:00-04:00,34.03,35.370000000000005,-0.0,-1.34
2025-04-01 00:00:00-04:00,32.72,32.99,-0.0,-0.27
2025-04-01 01:00:00-04:00,31.5,32.37,-0.0,-0.87
2025-04-01 02:00:00-04:00,29.76,30.520000000000003,-0.0,-0.76
2025-04-01 03:00:00-04:00,29.5,29.98,-0.0,-0.48
2025-04-01 04:00:00-04:00,30.65,31.09,-0.0,-0.44
2025-04-01 05:00:00-04:00,33.89,33.92,-0.0,-0.03
2025-04-01 06:00:00-04:00,46.39,47.29,-0.0,-0.9
2025-04-01 07:00:00-04:00,53.87,55.48,-0.0,-1.61
2025-04-01 08:00:00-04:00,45.27,47.06,-0.0,-1.79
2025-04-01 09:00:00-04:00,35.17,35.96,-0.0,-0.79
2025-04-01 10:00:00-04:00,31.71,32.69,-0.0,-0.98
2025-04-01 11:00:00-04:00,29.77,30.79,-0.0,-1.02
2025-04-01 12:00:00-04:00,27.49,28.31,-0.0,-0.82
2025-04-01 13:00:00-04:00,26.68,27.68,-0.0,-1.0
2025-04-01 14:00:00-04:00,27.89,28.49,-0.0,-0.6
2025-04-01 15:00:00-04:00,27.3,27.89,-0.0,-0.59
2025-04-01 16:00:00-04:00,28.73,29.86,-0.0,-1.13
2025-04-01 17:00:00-04:00,36.28,37.48,-0.0,-1.2
2025-04-01 18:00:00-04:00,41.78,43.07,-0.0,-1.29
2025-04-01 19:00:00-04:00,54.93,56.69,-0.0,-1.76
2025-04-01 20:00:00-04:00,51.53,53.68,-0.0,-2.15
2025-04-01 21:00:00-04:00,39.7,41.31,-0.0,-1.61
2025-04-01 22:00:00-04:00,37.0,37.83,-0.0,-0.83
2025-04-01 23:00:00-04:00,34.7,35.230000000000004,-0.0,-0.53
2025-04-02 00:00:00-04:00,36.46,37.94,-0.0,-1.48
2025-04-02 01:00:00-04:00,34.1,35.89,-0.0,-1.79
2025-04-02 02:00:00-04:00,33.34,35.35,-0.0,-2.01
2025-04-02 03:00:00-04:00,33.4,35.489999999999995,-0.0,-2.09
2025-04-02 04:00:00-04:00,33.66,35.73,-0.0,-2.07
2025-04-02 05:00:00-04:00,37.5,40.28,-0.0,-2.78
2025-04-02 06:00:00-04:00,50.2,55.17,-0.0,-4.97
2025-04-02 07:00:00-04:00,55.21,62.52,-0.0,-7.31
2025-04-02 08:00:00-04:00,45.39,51.11,-0.0,-5.72
2025-04-02 09:00:00-04:00,38.28,42.89,-0.75,-3.86
2025-04-02 10:00:00-04:00,35.0,37.19,0.75,-2.94
2025-04-02 11:00:00-04:00,33.46,35.9,-0.0,-2.44
2025-04-02 12:00:00-04:00,33.8,36.17,-0.02,-2.35
2025-04-02 13:00:00-04:00,33.93,36.04,-0.02,-2.09
2025-04-02 14:00:00-04:00,33.9,36.28,-0.02,-2.36
2025-04-02 15:00:00-04:00,34.17,36.98,-0.0,-2.81
2025-04-02 16:00:00-04:00,36.25,39.79,-0.0,-3.54
2025-04-02 17:00:00-04:00,40.4,45.08,-0.04,-4.64
2025-04-02 18:00:00-04:00,43.9,52.8,-3.67,-5.23
2025-04-02 19:00:00-04:00,47.8,61.31999999999999,-8.12,-5.4
2025-04-02 20:00:00-04:00,42.3,49.16,-2.53,-4.33
2025-04-02 21:00:00-04:00,37.3,41.059999999999995,-0.11,-3.65
2025-04-02 22:00:00-04:00,34.72,37.8,0.32,-3.4
2025-04-02 23:00:00-04:00,31.8,35.080000000000005,-0.09,-3.19
2025-04-03 00:00:00-04:00,27.7,28.41,1.39,-2.1
2025-04-03 01:00:00-04:00,24.4,24.44,1.72,-1.76
2025-04-03 02:00:00-04:00,24.52,25.04,1.43,-1.95
2025-04-03 03:00:00-04:00,24.0,24.49,1.45,-1.94
2025-04-03 04:00:00-04:00,23.46,23.35,1.72,-1.61
2025-04-03 05:00:00-04:00,32.03,34.449999999999996,0.2,-2.62
2025-04-03 06:00:00-04:00,41.17,44.98,0.24,-4.05
2025-04-03 07:00:00-04:00,40.96,44.57,0.71,-4.32
2025-04-03 08:00:00-04:00,42.5,52.89,-4.84,-5.55
2025-04-03 09:00:00-04:00,41.0,51.31,-4.82,-5.49
2025-04-03 10:00:00-04:00,41.08,48.52,-2.54,-4.9
2025-04-03 11:00:00-04:00,40.94,46.9,-1.32,-4.64
2025-04-03 12:00:00-04:00,34.05,43.69,-5.01,-4.63
2025-04-03 13:00:00-04:00,33.32,42.26,-4.8,-4.14
2025-04-03 14:00:00-04:00,30.6,36.03,-1.97,-3.46
2025-04-03 15:00:00-04:00,29.91,39.48,-5.7,-3.87
2025-04-03 16:00:00-04:00,30.25,36.01,-2.12,-3.64
2025-04-03 17:00:00-04:00,35.84,39.88,-0.01,-4.03
2025-04-03 18:00:00-04:00,40.01,42.78,1.25,-4.02
2025-04-03 19:00:00-04:00,45.55,49.45,0.75,-4.65
2025-04-03 20:00:00-04:00,44.94,49.77,-0.0,-4.83
2025-04-03 21:00:00-04:00,38.22,41.27,-0.0,-3.05
2025-04-03 22:00:00-04:00,35.89,38.38,-0.0,-2.49
2025-04-03 23:00:00-04:00,33.17,35.440000000000005,-0.0,-2.27
2025-04-04 00:00:00-04:00,38.2,37.67,-0.0,0.53
2025-04-04 01:00:00-04:00,35.0,34.72,-0.0,0.28
2025-04-04 02:00:00-04:00,34.14,34.24,-0.0,-0.1
2025-04-04 03:00:00-04:00,34.58,34.75,-0.0,-0.17
2025-04-04 04:00:00-04:00,35.53,35.08,-0.0,0.45
2025-04-04 05:00:00-04:00,39.63,38.29,-0.0,1.34
2025-04-04 06:00:00-04:00,48.07,47.45,-0.0,0.62
2025-04-04 07:00:00-04:00,50.72,51.18,-0.0,-0.46
2025-04-04 08:00:00-04:00,49.38,50.64,-0.0,-1.26
2025-04-04 09:00:00-04:00,42.55,43.379999999999995,-0.0,-0.83
2025-04-04 10:00:00-04:00,40.7,41.07,-0.0,-0.37
2025-04-04 11:00:00-04:00,35.44,35.58,-0.0,-0.14
2025-04-04 12:00:00-04:00,33.84,34.290000000000006,-0.0,-0.45
2025-04-04 13:00:00-04:00,33.77,34.220000000000006,-0.0,-0.45
2025-04-04 14:00:00-04:00,32.64,33.07,-0.0,-0.43
2025-04-04 15:00:00-04:00,32.0,32.55,-0.0,-0.55
2025-04-04 16:00:00-04:00,32.31,33.21,-0.0,-0.9
2025-04-04 17:00:00-04:00,36.07,37.38,-0.0,-1.31
2025-04-04 18:00:00-04:00,42.77,44.32,-0.0,-1.55
2025-04-04 19:00:00-04:00,53.65,55.25,-0.0,-1.6
2025-04-04 20:00:00-04:00,50.07,51.51,-0.0,-1.44
2025-04-04 21:00:00-04:00,43.15,44.44,-0.0,-1.29
2025-04-04 22:00:00-04:00,38.29,39.07,-0.0,-0.78
2025-04-04 23:00:00-04:00,36.69,36.95,-0.0,-0.26
2025-04-05 00:00:00-04:00,38.71,39.82,-0.0,-1.11
2025-04-05 01:00:00-04:00,36.04,37.19,-0.0,-1.15
2025-04-05 02:00:00-04:00,34.08,35.61,-0.0,-1.53
2025-04-05 03:00:00-04:00,33.4,35.05,-0.0,-1.65
2025-04-05 04:00:00-04:00,33.1,36.74,-1.88,-1.76
2025-04-05 05:00:00-04:00,33.3,34.029999999999994,0.46,-1.19
2025-04-05 06:00:00-04:00,36.91,36.66,1.42,-1.17
2025-04-05 07:00:00-04:00,40.0,41.02,-0.0,-1.02
2025-04-05 08:00:00-04:00,42.97,43.11,1.2,-1.34
2025-04-05 09:00:00-04:00,42.78,45.34,-1.2,-1.36
2025-04-05 10:00:00-04:00,46.53,48.02,-0.0,-1.49
2025-04-05 11:00:00-04:00,47.86,49.65,-0.0,-1.79
2025-04-05 12:00:00-04:00,47.18,48.79,-0.0,-1.61
2025-04-05 13:00:00-04:00,46.69,48.33,-0.0,-1.64
2025-04-05 14:00:00-04:00,42.48,43.93,-0.0,-1.45
2025-04-05 15:00:00-04:00,45.1,46.64,-0.0,-1.54
2025-04-05 16:00:00-04:00,44.09,46.220000000000006,-0.0,-2.13
2025-04-05 17:00:00-04:00,45.6,48.510000000000005,-0.0,-2.91
2025-04-05 18:00:00-04:00,47.42,50.45,-0.0,-3.03
2025-04-05 19:00:00-04:00,51.09,54.64,-0.0,-3.55
2025-04-05 20:00:00-04:00,49.79,52.629999999999995,-0.0,-2.84
2025-04-05 21:00:00-04:00,43.63,45.31,-0.0,-1.68
2025-04-05 22:00:00-04:00,41.28,41.91,-0.0,-0.63
2025-04-05 23:00:00-04:00,38.87,39.34,-0.0,-0.47
2025-04-06 00:00:00-04:00,37.34,38.18000000000001,-0.0,-0.84
2025-04-06 01:00:00-04:00,34.29,35.79,-0.0,-1.5
2025-04-06 02:00:00-04:00,34.55,35.879999999999995,-0.0,-1.33
2025-04-06 03:00:00-04:00,33.22,34.97,-0.0,-1.75
2025-04-06 04:00:00-04:00,32.83,34.379999999999995,-0.0,-1.55
2025-04-06 05:00:00-04:00,32.12,32.98,-0.0,-0.86
2025-04-06 06:00:00-04:00,33.66,34.239999999999995,-0.0,-0.58
2025-04-06 07:00:00-04:00,35.08,35.61,-0.0,-0.53
2025-04-06 08:00:00-04:00,37.91,38.489999999999995,-0.0,-0.58
2025-04-06 09:00:00-04:00,38.86,39.61,-0.0,-0.75
2025-04-06 10:00:00-04:00,42.03,43.11,-0.0,-1.08
2025-04-06 11:00:00-04:00,39.51,40.77,-0.0,-1.26
2025-04-06 12:00:00-04:00,38.38,38.89,-0.0,-0.51
2025-04-06 13:00:00-04:00,34.75,35.28,-0.0,-0.53
2025-04-06 14:00:00-04:00,34.02,34.68,-0.0,-0.66
2025-04-06 15:00:00-04:00,34.66,35.51,-0.0,-0.85
2025-04-06 16:00:00-04:00,35.81,36.76,0.34,-1.29
2025-04-06 17:00:00-04:00,42.84,44.89000000000001,-0.34,-1.71
2025-04-06 18:00:00-04:00,48.65,51.1,-0.0,-2.45
2025-04-06 19:00:00-04:00,56.19,58.53,-0.0,-2.34
2025-04-06 20:00:00-04:00,55.65,57.91,-0.0,-2.26
2025-04-06 21:00:00-04:00,48.93,50.39,-0.0,-1.46
2025-04-06 22:00:00-04:00,45.65,45.83,-0.0,-0.18
2025-04-06 23:00:00-04:00,41.51,40.78,-0.0,0.73
2025-04-07 00:00:00-04:00,46.63,46.21,-0.0,0.42
2025-04-07 01:00:00-04:00,42.03,41.99,-0.0,0.04
